日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"151,130","1,497,406",10.0,10.0,9.86,9.93,-0.07,53.0
111/05/04,"74,409","744,640",9.97,10.05,9.93,10.0,0.07,31.0
111/05/05,"196,176","1,954,446",10.05,10.05,9.9,9.92,-0.08,48.0
111/05/06,"898,404","9,451,626",10.25,10.9,10.25,10.6,0.68,358.0
111/05/09,"565,775","5,694,211",10.25,10.45,9.97,10.05,-0.55,204.0
111/05/10,"356,050","3,559,100",9.98,10.1,9.91,10.05,0.0,146.0
111/05/11,"213,016","2,122,956",10.05,10.05,9.92,10.0,-0.05,69.0
111/05/12,"241,006","2,373,557",10.05,10.05,9.51,9.6,-0.4,74.0
111/05/13,"355,169","3,400,458",9.52,9.75,9.5,9.7,0.1,118.0
111/05/16,"115,002","1,113,009",9.73,9.73,9.65,9.68,-0.02,41.0
111/05/17,"18,150","178,853",9.88,9.89,9.8,9.86,0.18,14.0
111/05/18,"45,250","447,425",9.86,9.97,9.85,9.88,0.02,29.0
111/05/19,"34,810","336,620",9.65,9.86,9.6,9.79,-0.09,24.0
111/05/20,"63,100","621,471",9.66,9.96,9.66,9.91,0.12,32.0
111/05/23,"35,644","351,020",9.85,9.89,9.82,9.89,-0.02,27.0
111/05/24,"27,142","268,723",9.98,9.98,9.86,9.89,0.0,22.0
111/05/25,"36,048","358,035",9.86,9.97,9.86,9.97,0.08,20.0
111/05/26,"30,001","297,729",9.88,10.0,9.88,9.97,0.0,18.0
111/05/27,"50,282","499,067",9.97,10.0,9.9,9.95,-0.02,29.0
111/05/30,"139,433","1,380,768",10.05,10.05,9.82,9.97,0.02,64.0
111/05/31,"75,394","749,543",9.95,9.99,9.92,9.99,0.02,50.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
