日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"39,928","358,374",9.05,9.05,8.96,8.98,-0.07,21.0
110/01/05,"80,440","722,858",8.98,9.0,8.97,8.97,-0.01,31.0
110/01/06,"150,120","1,326,398",8.85,8.87,8.81,8.81,-0.16,72.0
110/01/07,"120,415","1,056,962",8.81,8.85,8.7,8.85,0.04,31.0
110/01/08,"118,066","1,023,552",8.73,8.73,8.61,8.7,-0.15,45.0
110/01/11,"102,057","876,955",8.62,8.66,8.56,8.66,-0.04,31.0
110/01/12,"68,225","579,525",8.43,8.56,8.43,8.5,-0.16,32.0
110/01/13,"73,166","622,987",8.51,8.58,8.5,8.5,0.0,44.0
110/01/14,"72,361","611,254",8.5,8.5,8.43,8.5,0.0,37.0
110/01/15,"37,476","313,854",8.5,8.5,8.33,8.33,-0.17,28.0
110/01/18,"44,374","360,886",8.3,8.41,8.05,8.41,0.08,23.0
110/01/19,"48,026","400,378",8.23,8.41,8.23,8.25,-0.16,18.0
110/01/20,"71,780","584,152",8.29,8.29,8.07,8.08,-0.17,44.0
110/01/21,"44,800","362,839",8.08,8.19,8.05,8.06,-0.02,27.0
110/01/22,"24,088","195,255",8.16,8.16,8.09,8.1,0.04,16.0
110/01/25,"29,449","239,084",8.15,8.16,8.07,8.1,0.0,17.0
110/01/26,"90,228","730,492",8.1,8.11,8.07,8.07,-0.03,23.0
110/01/27,"12,468","100,914",8.1,8.1,8.09,8.1,0.03,10.0
110/01/28,"79,771","633,045",8.04,8.04,7.9,7.92,-0.18,38.0
110/01/29,"91,000","712,030",7.9,7.9,7.8,7.84,-0.08,42.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
