日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"2,929,910","34,775,517",11.4,11.9,11.4,11.9,1.05,632
110/05/04,"8,890,566","115,369,447",12.95,13.05,12.5,13.05,1.15,"2,244"
110/05/05,"4,247,720","51,906,584",12.4,13.0,11.75,12.55,-0.5,"1,197"
110/05/06,"1,883,880","22,686,908",12.45,12.55,11.3,11.9,-0.65,781
110/05/07,"1,169,253","14,058,837",11.9,12.45,11.75,11.85,-0.05,445
110/05/10,"3,139,396","40,545,210",12.6,13.0,12.2,13.0,1.15,"1,075"
110/05/11,"7,358,263","104,229,426",13.55,14.3,13.3,14.3,1.3,"2,494"
110/05/12,"5,013,598","68,433,432",14.3,14.8,12.9,12.9,-1.4,"2,025"
110/05/13,"2,003,653","23,469,806",11.65,12.6,11.65,11.65,-1.25,816
110/05/14,"1,938,728","21,150,512",11.65,11.95,10.5,10.5,-1.15,746
110/05/17,"1,414,915","13,452,197",9.45,9.99,9.45,9.45,-1.05,521
110/05/18,"923,324","9,488,780",9.47,10.35,9.47,10.3,0.85,371
110/05/19,"677,773","6,998,646",10.05,10.75,9.95,10.25,-0.05,284
110/05/20,"1,473,383","16,479,703",10.35,11.25,10.35,11.25,1.0,454
110/05/21,"2,225,548","26,062,680",10.95,12.35,10.6,12.35,1.1,846
110/05/24,"3,290,275","43,888,433",12.6,13.55,12.2,13.55,1.2,"1,485"
110/05/25,"3,645,670","50,615,446",14.0,14.8,12.45,12.75,-0.8,"1,775"
110/05/26,"1,494,245","18,372,663",12.8,13.1,11.55,12.75,0.0,695
110/05/27,"948,503","11,522,154",12.25,12.55,12.0,12.55,-0.2,465
110/05/28,"970,680","11,868,189",12.55,12.55,12.0,12.1,-0.45,446
110/05/31,"714,790","8,665,376",12.15,12.6,11.85,11.85,-0.25,371
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
