日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"457,301","4,737,420",10.65,10.65,10.1,10.1,-0.65,244.0
110/10/04,"275,966","2,768,121",10.1,10.1,9.97,9.98,-0.12,90.0
110/10/05,"132,165","1,331,664",9.96,10.25,9.95,10.25,0.27,72.0
110/10/06,"95,579","973,900",10.2,10.3,10.1,10.2,-0.05,60.0
110/10/07,"232,619","2,391,440",10.25,10.45,10.2,10.4,0.2,88.0
110/10/08,"114,022","1,156,979",10.25,10.4,10.0,10.1,-0.3,61.0
110/10/12,"93,210","938,886",10.1,10.15,10.0,10.1,0.0,40.0
110/10/13,"285,101","2,873,560",10.1,10.2,9.97,9.97,-0.13,62.0
110/10/14,"167,490","1,672,974",10.15,10.15,9.9,9.9,-0.07,44.0
110/10/15,"85,379","855,742",9.98,10.05,9.98,9.98,0.08,34.0
110/10/18,"89,762","910,786",9.98,10.2,9.98,10.2,0.22,58.0
110/10/19,"135,000","1,369,379",10.25,10.25,9.99,10.25,0.05,55.0
110/10/20,"76,165","773,302",10.25,10.25,10.1,10.1,-0.15,39.0
110/10/21,"38,477","388,421",10.05,10.15,10.05,10.05,-0.05,25.0
110/10/22,"156,000","1,566,450",10.1,10.25,10.0,10.05,0.0,44.0
110/10/25,"31,417","316,699",9.98,10.2,9.98,10.1,0.05,32.0
110/10/26,"19,000","191,100",10.15,10.15,10.0,10.0,-0.1,16.0
110/10/27,"56,007","561,060",10.05,10.05,9.99,10.05,0.05,32.0
110/10/28,"77,100","773,800",10.05,10.1,10.0,10.0,-0.05,35.0
110/10/29,"71,609","721,760",10.0,10.15,10.0,10.1,0.1,44.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
