日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"57,352","545,787",9.55,9.55,9.49,9.5,-0.05,29.0
112/03/02,"83,299","785,073",9.46,9.49,9.4,9.49,-0.01,23.0
112/03/03,"53,291","506,638",9.51,9.51,9.49,9.49,0.0,34.0
112/03/06,"334,716","3,226,871",9.49,9.84,9.49,9.73,0.24,166.0
112/03/07,"253,611","2,492,420",9.74,9.9,9.7,9.86,0.13,101.0
112/03/08,"105,116","1,030,568",9.85,9.86,9.75,9.82,-0.04,41.0
112/03/09,"69,813","677,142",9.82,9.82,9.65,9.72,-0.1,47.0
112/03/10,"19,132","184,384",9.68,9.74,9.56,9.71,-0.01,18.0
112/03/13,"62,166","592,627",9.72,9.72,9.49,9.67,-0.04,28.0
112/03/14,"33,111","319,321",9.6,9.68,9.6,9.67,0.0,27.0
112/03/15,"17,000","164,530",9.66,9.76,9.52,9.69,0.02,11.0
112/03/16,"58,153","554,553",9.5,9.68,9.48,9.6,-0.09,27.0
112/03/17,"1,800","17,297",9.72,9.72,9.72,9.72,0.12,16.0
112/03/20,"44,357","422,298",9.48,9.69,9.48,9.63,-0.09,18.0
112/03/21,"41,615","396,544",9.61,9.69,9.49,9.64,0.01,22.0
112/03/22,"41,019","392,524",9.63,9.64,9.5,9.59,-0.05,36.0
112/03/23,"14,122","135,364",9.65,9.65,9.55,9.56,-0.03,13.0
112/03/24,"122,939","1,174,176",9.5,9.62,9.47,9.62,0.06,59.0
112/03/27,"87,976","831,497",9.45,9.54,9.44,9.53,-0.09,40.0
112/03/28,"71,016","672,340",9.52,9.55,9.44,9.55,0.02,42.0
112/03/29,"10,543","99,879",9.45,9.53,9.44,9.52,-0.03,11.0
112/03/30,"41,705","396,469",9.52,9.54,9.45,9.54,0.02,19.0
112/03/31,"47,193","450,101",9.54,9.54,9.5,9.54,0.0,16.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
