日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"127,956","12,520,459",96.5,98.9,96.2,97.7,1.8,154.0
113/05/03,"140,851","13,712,773",97.7,97.8,96.9,97.0,-0.7,193.0
113/05/06,"78,210","7,628,548",97.0,98.3,97.0,97.5,0.5,127.0
113/05/07,"113,090","11,076,846",98.0,98.8,97.5,97.9,0.4,186.0
113/05/08,"350,077","34,799,799",102.5,102.5,97.8,98.0,0.1,385.0
113/05/09,"155,009","15,130,773",99.5,99.5,97.2,97.4,-0.6,164.0
113/05/10,"299,957","28,861,168",96.8,97.5,95.7,96.4,-1.0,394.0
113/05/13,"262,726","25,062,359",96.5,96.6,94.9,95.2,-1.2,299.0
113/05/14,"130,659","12,614,711",95.8,97.4,95.8,97.4,2.2,150.0
113/05/15,"102,504","9,986,106",98.0,98.0,96.9,97.5,0.1,156.0
113/05/16,"148,780","14,642,965",98.4,99.3,97.8,98.5,1.0,211.0
113/05/17,"69,867","6,818,025",98.5,98.5,97.0,97.4,-1.1,425.0
113/05/20,"215,608","20,912,805",98.8,98.8,96.4,96.4,-1.0,235.0
113/05/21,"249,661","23,896,684",96.9,96.9,95.4,95.5,-0.9,333.0
113/05/22,"359,425","34,205,676",95.5,95.9,94.9,95.0,-0.5,496.0
113/05/23,"91,047","8,623,948",94.7,94.9,94.4,94.6,-0.4,142.0
113/05/24,"79,702","7,551,941",94.6,95.1,94.4,95.1,0.5,132.0
113/05/27,"371,735","36,507,559",95.9,99.5,95.9,98.5,3.4,470.0
113/05/28,"194,345","19,240,557",98.7,99.5,98.4,99.4,0.9,492.0
113/05/29,"207,513","20,661,209",99.4,100.5,99.0,99.3,-0.1,657.0
113/05/30,"297,359","29,459,089",99.1,100.5,98.5,98.5,-0.8,255.0
113/05/31,"269,078","26,783,411",99.3,100.5,98.8,99.3,0.8,307.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
