日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"2,076","114,865",55.60,55.60,55.30,55.30,+1.60,17.0
113/02/02,"25,172","1,321,536",54.50,54.50,52.00,52.50,-2.80,28.0
113/02/05,"5,400","278,073",52.20,53.00,50.00,50.00,-2.50,25.0
113/02/15,"5,049","240,639",47.50,49.90,46.55,49.90,-0.10,25.0
113/02/16,"1,013","50,383",49.75,49.75,49.75,49.75,-0.15,14.0
113/02/19,"1,275","63,442",49.85,49.85,49.85,49.85,+0.10,27.0
113/02/20,346,"16,933",--,--,--,--, 0.00,32.0
113/02/21,"6,054","292,288",48.15,49.35,47.90,47.90,X0.00,46.0
113/02/22,"338,003","16,963,378",47.90,52.60,47.90,52.60,+4.70,106.0
113/02/23,"14,467","741,874",52.40,52.50,48.65,52.50,-0.10,35.0
113/02/26,"8,374","430,732",51.50,52.20,50.70,50.70,-1.80,66.0
113/02/27,"5,601","283,771",50.50,51.20,50.00,51.20,+0.50,34.0
113/02/29,404,"20,395",--,--,--,--, 0.00,34.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
