日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"33,472","2,379,578",71.2,71.4,70.8,71.1,0.0,44.0
110/11/02,"51,800","3,666,833",71.2,71.2,70.5,70.7,-0.4,43.0
110/11/03,"53,140","3,749,913",70.7,70.8,70.3,70.7,0.0,41.0
110/11/04,"25,028","1,764,345",70.7,70.7,70.4,70.5,-0.2,34.0
110/11/05,"39,023","2,757,604",70.5,70.9,70.4,70.9,0.4,36.0
110/11/08,"66,948","4,761,989",71.5,71.5,71.0,71.2,0.3,54.0
110/11/09,"92,274","6,536,711",70.4,71.3,70.4,71.2,0.0,80.0
110/11/10,"350,533","24,583,400",71.1,71.1,69.8,70.0,-1.2,213.0
110/11/11,"460,520","31,689,388",69.9,69.9,68.5,68.7,-1.3,340.0
110/11/12,"138,802","9,536,417",68.8,69.0,68.5,68.7,0.0,136.0
110/11/15,"85,825","5,950,047",69.1,69.5,69.1,69.4,0.7,69.0
110/11/16,"193,170","13,295,508",69.4,69.4,68.6,69.0,-0.4,188.0
110/11/17,"108,332","7,450,383",69.0,69.2,68.5,69.2,0.2,105.0
110/11/18,"74,385","5,120,547",68.8,69.0,68.7,68.8,-0.4,71.0
110/11/19,"51,863","3,578,910",69.0,69.2,68.9,68.9,0.1,60.0
110/11/22,"136,862","9,544,944",69.5,70.0,69.5,69.8,0.9,145.0
110/11/23,"63,285","4,401,711",69.6,69.9,69.2,69.6,-0.2,60.0
110/11/24,"106,876","7,502,418",69.7,70.4,69.7,70.2,0.6,111.0
110/11/25,"185,443","13,050,516",70.3,70.9,70.0,70.2,0.0,142.0
110/11/26,"67,280","4,686,429",70.5,70.5,69.2,69.4,-0.8,72.0
110/11/29,"48,550","3,351,218",69.0,69.3,68.8,69.3,-0.1,65.0
110/11/30,"61,313","4,239,989",69.3,69.4,69.0,69.0,-0.3,61.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
