日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"377,082","32,761,128",85.0,88.3,85.0,87.5,2.5,552
112/09/04,"203,548","17,850,151",87.5,88.4,87.0,88.0,0.5,408
112/09/05,"109,011","9,559,371",88.0,88.4,87.3,87.4,-0.6,"1,210"
112/09/06,"60,294","5,270,725",87.2,87.8,87.2,87.2,-0.2,176
112/09/07,"90,191","7,877,834",87.1,87.5,87.0,87.4,0.2,124
112/09/08,"74,078","6,466,584",86.8,87.6,86.8,87.5,0.1,207
112/09/11,"285,812","24,471,092",86.5,87.1,85.0,85.0,-2.5,"2,672"
112/09/12,"146,131","12,587,274",85.0,86.7,85.0,85.5,0.5,159
112/09/13,"58,720","5,008,900",85.7,85.7,85.2,85.2,-0.3,70
112/09/14,"132,937","11,297,094",85.5,85.5,84.6,85.0,-0.2,145
112/09/15,"154,854","13,394,062",85.7,87.2,85.7,86.5,1.5,151
112/09/18,"80,762","6,922,977",86.5,86.5,85.1,85.6,-0.9,126
112/09/19,"89,116","7,604,760",85.6,85.7,85.1,85.3,-0.3,82
112/09/20,"80,775","6,889,937",85.3,85.5,85.0,85.4,0.1,88
112/09/21,"180,179","15,187,937",85.4,85.4,83.7,84.2,-1.2,189
112/09/22,"95,500","8,009,883",83.8,84.2,83.7,83.8,-0.4,112
112/09/25,"76,760","6,448,523",83.8,84.5,83.4,84.0,0.2,89
112/09/26,"43,666","3,675,462",83.9,84.5,83.9,84.3,0.3,60
112/09/27,"70,790","5,978,010",84.0,84.9,84.0,84.6,0.3,93
112/09/28,"52,953","4,486,997",84.7,85.0,84.6,84.8,0.2,54
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
