日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"211,219","15,974,939",75.2,76.1,75.2,75.8,-0.10,462
112/04/07,"101,898","7,729,256",75.9,76.0,75.3,75.5,-0.30,292
112/04/10,"187,336","14,203,025",75.5,76.1,75.1,76.0,+0.50,154
112/04/11,"68,777","5,220,978",76.0,76.1,75.6,76.0, 0.00,109
112/04/12,"101,855","7,735,367",76.2,76.2,75.7,76.0, 0.00,104
112/04/13,"172,058","13,056,871",75.9,76.1,75.7,76.0, 0.00,137
112/04/14,"171,272","13,105,480",77.0,77.0,76.1,76.1,+0.10,135
112/04/17,"260,040","19,957,463",76.4,77.4,76.1,77.0,+0.90,269
112/04/18,"161,437","12,408,975",77.1,77.2,76.7,76.8,-0.20,193
112/04/19,"333,524","25,894,245",77.4,78.2,77.2,77.6,+0.80,405
112/04/20,"372,015","28,795,513",77.4,77.5,77.3,77.4,-0.20,442
112/04/21,"460,478","35,367,385",77.5,77.5,75.3,76.1,-1.30,"1,022"
112/04/24,"290,693","22,021,893",76.1,76.5,75.0,76.1, 0.00,363
112/04/25,"381,063","28,760,722",76.1,76.4,74.7,75.3,-0.80,810
112/04/26,"365,754","27,488,528",75.3,75.4,74.8,75.1,-0.20,325
112/04/27,"817,023","58,137,743",71.2,71.6,70.7,71.0,X0.00,553
112/04/28,"149,192","10,654,807",71.3,71.7,71.2,71.7,+0.70,194
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
