日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"131,412","9,068,305",69.0,69.7,68.7,68.8,-0.8,119.0
111/07/04,"62,390","4,307,836",68.8,69.7,68.6,69.3,0.5,63.0
111/07/05,"46,380","3,225,432",70.9,70.9,68.9,69.4,0.1,44.0
111/07/06,"89,455","6,139,816",68.8,69.0,68.4,68.5,-0.9,95.0
111/07/07,"92,800","6,367,565",69.1,69.1,68.4,68.4,-0.1,161.0
111/07/08,"107,732","7,348,670",68.8,68.8,67.8,68.1,-0.3,119.0
111/07/11,"63,258","4,317,583",68.7,68.7,68.0,68.5,0.4,56.0
111/07/12,"57,613","3,910,845",68.5,68.5,67.7,67.8,-0.7,65.0
111/07/13,"56,690","3,857,758",68.1,68.6,67.8,68.0,0.2,50.0
111/07/14,"59,040","4,004,119",68.6,68.6,67.6,67.9,-0.1,55.0
111/07/15,"109,387","7,384,119",67.8,67.8,67.4,67.4,-0.5,100.0
111/07/18,"131,365","8,856,814",68.0,68.0,67.2,67.4,0.0,111.0
111/07/19,"38,030","2,571,431",67.4,67.7,67.4,67.7,0.3,34.0
111/07/20,"194,092","13,165,290",67.7,68.3,67.5,67.8,0.1,154.0
111/07/21,"83,608","5,650,430",67.8,67.8,67.2,67.6,-0.2,91.0
111/07/22,"169,786","11,507,516",67.8,68.2,67.5,67.7,0.1,139.0
111/07/25,"80,320","5,441,234",67.8,68.1,67.4,68.1,0.4,71.0
111/07/26,"160,248","10,836,788",68.0,68.1,67.3,67.6,-0.5,144.0
111/07/27,"46,000","3,116,200",67.7,68.1,67.5,68.1,0.5,42.0
111/07/28,"59,020","4,032,864",68.1,68.9,68.1,68.3,0.2,56.0
111/07/29,"41,311","2,832,462",68.3,68.8,68.3,68.4,0.1,44.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
