日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"88,997","7,224,032",81.2,82.7,80.1,81.2,0.0,98.0
112/11/02,"41,615","3,388,146",81.1,82.0,81.0,81.5,0.3,150.0
112/11/03,"33,817","2,754,060",81.2,81.6,81.2,81.3,-0.2,396.0
112/11/06,"60,032","4,919,585",81.4,82.4,81.4,81.8,0.5,89.0
112/11/07,"48,491","3,946,873",81.6,81.8,81.2,81.5,-0.3,51.0
112/11/08,"69,466","5,714,897",81.5,83.0,81.3,83.0,1.5,79.0
112/11/09,"25,497","2,108,818",82.9,82.9,82.3,82.7,-0.3,76.0
112/11/10,"40,869","3,387,634",82.5,83.7,82.5,82.8,0.1,47.0
112/11/13,"105,230","8,694,446",83.0,83.2,82.2,82.2,-0.6,183.0
112/11/14,"46,184","3,811,638",82.4,82.9,82.3,82.6,0.4,50.0
112/11/15,"170,298","14,126,501",82.6,83.6,82.5,83.2,0.6,170.0
112/11/16,"69,395","5,826,852",83.4,84.4,83.4,83.9,0.7,92.0
112/11/17,"69,739","5,886,510",83.9,84.7,83.8,84.4,0.5,78.0
112/11/20,"157,885","13,414,410",84.4,85.2,84.4,85.2,0.8,122.0
112/11/21,"115,519","9,864,666",85.5,85.8,85.1,85.4,0.2,177.0
112/11/22,"96,695","8,253,107",85.2,85.6,85.2,85.5,0.1,335.0
112/11/23,"44,876","3,830,914",85.0,85.5,85.0,85.4,-0.1,56.0
112/11/24,"79,400","6,804,010",85.2,86.2,85.2,85.5,0.1,336.0
112/11/27,"84,632","7,219,730",85.3,85.5,85.0,85.3,-0.2,228.0
112/11/28,"274,508","23,837,256",85.3,87.3,85.3,86.8,1.5,264.0
112/11/29,"129,626","11,286,533",86.3,87.5,86.1,87.2,0.4,272.0
112/11/30,"88,490","7,713,924",86.9,87.5,86.9,87.1,-0.1,174.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
