日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"520,297","58,569,414",115.0,115.0,111.5,111.5,-2.5,660
114/01/03,"263,274","29,314,730",112.0,113.0,110.5,111.0,-0.5,379
114/01/06,"351,719","39,132,770",112.5,112.5,110.5,111.5,0.5,351
114/01/07,"1,037,414","118,508,710",112.0,116.5,111.5,113.0,1.5,935
114/01/08,"254,441","28,787,273",113.0,114.0,112.5,113.0,0.0,386
114/01/09,"528,946","58,730,723",113.0,113.5,109.5,110.0,-3.0,521
114/01/10,"555,401","60,369,559",110.0,110.5,107.5,108.0,-2.0,700
114/01/13,"1,177,442","120,900,452",105.5,105.5,100.0,102.0,-6.0,"1,334"
114/01/14,"268,802","27,390,624",102.0,103.0,101.0,102.5,0.5,422
114/01/15,"152,147","15,650,742",102.5,103.5,102.0,103.0,0.5,187
114/01/16,"127,063","13,227,557",104.0,104.5,103.5,104.0,1.0,199
114/01/17,"201,787","20,939,869",104.0,104.5,103.0,103.0,-1.0,268
114/01/20,"135,204","14,124,775",103.5,105.5,103.5,104.5,1.5,174
114/01/21,"88,815","9,329,163",104.5,105.5,104.5,105.5,1.0,133
114/01/22,"202,121","21,569,735",106.0,108.5,106.0,108.0,2.5,245
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
