日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"60,770","557,763",9.15,9.26,9.13,9.26,0.11,36.0
112/07/04,"18,055","166,487",9.26,9.26,9.18,9.24,-0.02,13.0
112/07/05,"30,000","276,020",9.2,9.24,9.17,9.18,-0.06,15.0
112/07/06,"55,926","511,060",9.15,9.18,9.1,9.13,-0.05,27.0
112/07/07,"41,025","375,331",9.13,9.18,9.11,9.15,0.02,16.0
112/07/10,"727,874","7,213,135",9.32,10.05,9.32,10.05,0.9,282.0
112/07/11,"2,447,629","26,868,660",10.75,11.05,10.6,11.05,1.0,870.0
112/07/12,"1,480,300","15,837,734",11.1,11.5,10.05,10.2,-0.85,630.0
112/07/13,"767,809","7,751,925",10.7,10.7,9.7,10.2,0.0,335.0
112/07/14,"322,663","3,207,956",10.2,10.35,9.8,9.9,-0.3,175.0
112/07/17,"373,254","3,646,109",9.68,10.0,9.62,9.62,-0.28,159.0
112/07/18,"331,217","3,185,129",9.68,9.73,9.57,9.61,-0.01,150.0
112/07/19,"120,678","1,170,276",9.66,9.78,9.64,9.77,0.16,67.0
112/07/20,"201,030","2,021,660",9.94,10.4,9.85,10.1,0.33,111.0
112/07/21,"75,404","755,843",10.1,10.15,9.87,10.0,-0.1,54.0
112/07/24,"154,000","1,527,180",10.15,10.15,9.86,9.98,-0.02,64.0
112/07/25,"154,000","1,539,090",10.05,10.1,9.9,10.0,0.02,61.0
112/07/26,"111,566","1,114,640",9.92,10.15,9.92,10.1,0.1,53.0
112/07/27,"121,451","1,232,827",10.0,10.35,10.0,10.3,0.2,67.0
112/07/28,"174,078","1,797,352",10.35,10.45,10.2,10.3,0.0,60.0
112/07/31,"181,393","1,912,887",10.3,10.8,10.3,10.75,0.45,107.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
