日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"30,054","301,665",9.9,10.1,9.9,10.1,0.14,18.0
110/09/02,"27,020","267,788",10.0,10.0,9.9,9.9,-0.2,12.0
110/09/03,"19,000","189,060",9.98,9.99,9.85,9.95,0.05,14.0
110/09/06,"10,001","98,519",9.8,9.93,9.79,9.93,-0.02,10.0
110/09/07,"26,001","255,019",9.67,9.88,9.67,9.84,-0.09,12.0
110/09/08,"33,306","323,545",9.73,9.86,9.68,9.69,-0.15,18.0
110/09/09,"21,210","205,880",9.69,9.77,9.69,9.77,0.08,15.0
110/09/10,"10,254","99,939",9.77,9.77,9.7,9.7,-0.07,10.0
110/09/13,"44,000","422,130",9.64,9.64,9.56,9.61,-0.09,27.0
110/09/14,"25,051","242,905",9.61,9.85,9.59,9.7,0.09,18.0
110/09/15,"17,800","172,040",9.67,9.8,9.65,9.8,0.1,8.0
110/09/16,"29,149","283,459",9.8,9.8,9.7,9.7,-0.1,14.0
110/09/17,"15,001","145,259",9.67,9.8,9.67,9.68,-0.02,9.0
110/09/22,"1,125","10,991",9.79,9.79,9.79,9.79,0.11,2.0
110/09/23,"24,998","244,788",9.79,9.8,9.79,9.8,0.01,12.0
110/09/24,"116,623","1,127,745",9.71,9.8,9.5,9.75,-0.05,36.0
110/09/27,"37,000","361,790",9.78,9.8,9.7,9.71,-0.04,8.0
110/09/28,"3,920","37,953",9.71,9.71,9.7,9.7,-0.01,7.0
110/09/29,"63,187","609,631",9.67,9.78,9.56,9.65,-0.05,39.0
110/09/30,"11,316","108,946",9.62,9.76,9.61,9.76,0.11,7.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
