日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"7,334","95,552",13.10,13.10,13.00,13.00,-0.50,8.0
114/09/02,"2,100","27,829",13.00,13.40,13.00,13.40,+0.40,8.0
114/09/03,"5,367","69,044",12.75,13.40,12.75,13.40, 0.00,16.0
114/09/04,50,670,--,--,--,--, 0.00,1.0
114/09/05,"2,001","26,213",13.30,13.30,12.90,12.90,X0.00,3.0
114/09/08,"11,003","143,786",13.10,13.10,13.00,13.10,+0.20,7.0
114/09/09,"10,006","127,624",13.10,13.10,12.50,13.10, 0.00,8.0
114/09/10,"17,186","219,011",13.00,13.00,12.70,13.00,-0.10,13.0
114/09/11,"12,101","157,314",13.00,13.00,13.00,13.00, 0.00,11.0
114/09/12,"4,340","55,598",12.70,13.10,12.70,13.00, 0.00,9.0
114/09/15,"2,098","26,800",12.60,12.95,12.60,12.95,-0.05,4.0
114/09/16,"1,441","18,062",12.55,12.55,12.55,12.55,-0.40,3.0
114/09/17,"5,369","69,303",12.95,12.95,12.95,12.95,+0.40,37.0
114/09/18,"11,242","153,654",14.05,14.05,13.30,13.30,+0.35,15.0
114/09/19,"22,296","288,590",12.90,13.60,12.70,13.60,+0.30,20.0
114/09/22,"7,241","95,511",13.55,13.55,13.00,13.15,-0.45,8.0
114/09/23,"1,080","14,116",13.10,13.10,13.10,13.10,-0.05,2.0
114/09/24,"5,351","69,382",13.10,13.10,12.80,12.80,-0.30,6.0
114/09/25,"7,114","91,407",12.85,12.85,12.85,12.85,+0.05,8.0
114/09/26,"3,002","37,974",12.80,12.80,12.50,12.50,-0.35,4.0
114/09/30,"5,000","62,300",12.40,12.50,12.40,12.50, 0.00,5.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
