日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"87,316","1,208,640",13.8,13.9,13.8,13.8,-0.2,76.0
111/04/06,"142,300","1,947,936",13.9,13.9,13.6,13.65,-0.15,91.0
111/04/07,"355,712","4,760,403",13.5,13.6,13.2,13.2,-0.45,204.0
111/04/08,"149,751","1,975,722",13.3,13.3,13.05,13.3,0.1,94.0
111/04/11,"303,490","3,901,000",13.2,13.2,12.7,12.8,-0.5,201.0
111/04/12,"182,667","2,322,038",12.8,12.8,12.65,12.7,-0.1,130.0
111/04/13,"196,773","2,510,675",12.9,12.9,12.7,12.7,0.0,134.0
111/04/14,"114,002","1,456,143",12.8,12.9,12.7,12.7,0.0,80.0
111/04/15,"314,339","3,929,560",12.8,12.8,12.4,12.45,-0.25,239.0
111/04/18,"327,639","4,017,492",12.65,12.65,12.0,12.05,-0.4,261.0
111/04/19,"310,451","3,839,860",12.1,12.55,12.1,12.55,0.5,516.0
111/04/20,"346,501","4,439,539",12.6,13.05,12.6,12.7,0.15,277.0
111/04/21,"91,595","1,159,292",12.75,12.75,12.55,12.55,-0.15,154.0
111/04/22,"142,391","1,781,870",12.5,12.6,12.45,12.5,-0.05,152.0
111/04/25,"749,245","9,048,368",12.4,12.4,11.9,11.95,-0.55,854.0
111/04/26,"194,109","2,328,774",12.05,12.1,11.9,12.0,0.05,490.0
111/04/27,"353,869","4,100,783",11.95,11.95,11.4,11.65,-0.35,701.0
111/04/28,"140,841","1,675,648",12.0,12.05,11.6,12.0,0.35,233.0
111/04/29,"84,859","1,015,524",12.3,12.3,11.8,11.9,-0.1,241.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
