日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"13,042","241,270",18.3,18.55,18.3,18.35,0.0,10.0
114/05/05,"84,440","1,532,981",18.35,18.7,17.7,18.25,-0.1,35.0
114/05/06,"67,023","1,185,234",17.6,18.2,17.5,18.2,-0.05,52.0
114/05/07,"34,129","623,644",18.5,18.5,18.0,18.3,0.1,33.0
114/05/08,"86,222","1,565,846",18.0,18.4,18.0,18.25,-0.05,42.0
114/05/09,"43,030","794,649",18.25,18.55,18.25,18.45,0.2,32.0
114/05/12,"50,069","925,479",18.45,18.65,18.45,18.45,0.0,24.0
114/05/13,"163,195","3,011,117",18.45,18.5,18.45,18.5,0.05,28.0
114/05/14,"54,275","1,013,092",18.2,18.8,18.2,18.8,0.3,118.0
114/05/15,"32,039","594,973",18.6,18.8,18.45,18.6,-0.2,12.0
114/05/16,"53,116","984,895",18.5,18.6,18.3,18.6,0.0,30.0
114/05/19,"50,049","932,055",18.6,18.75,18.45,18.55,-0.05,31.0
114/05/20,"53,033","988,160",18.55,18.7,18.55,18.7,0.15,30.0
114/05/21,"35,731","669,582",18.65,18.8,18.6,18.8,0.1,51.0
114/05/22,"39,235","736,740",18.8,18.8,18.7,18.8,0.0,25.0
114/05/23,"38,232","719,953",18.8,18.9,18.8,18.8,0.0,30.0
114/05/26,"17,460","325,949",18.35,18.8,18.2,18.75,-0.05,20.0
114/05/27,"33,158","613,820",18.1,18.7,18.1,18.5,-0.25,22.0
114/05/28,"24,004","443,923",18.5,18.55,18.4,18.5,0.0,15.0
114/05/29,"11,064","206,452",18.5,18.75,18.5,18.7,0.2,14.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
