日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"405,006","10,826,465",26.9,27.25,26.4,26.5,0.0,297.0
113/06/04,"1,063,196","27,443,509",26.45,26.55,25.3,25.45,-1.05,657.0
113/06/05,"308,854","7,889,705",25.6,25.85,25.45,25.5,0.05,235.0
113/06/06,"264,237","6,708,704",25.75,25.75,25.3,25.3,-0.2,205.0
113/06/07,"171,270","4,338,041",25.2,25.5,25.2,25.35,0.05,151.0
113/06/11,"204,794","5,176,795",25.5,25.6,25.1,25.25,-0.1,164.0
113/06/12,"253,796","6,358,705",25.25,25.3,24.9,25.3,0.05,180.0
113/06/13,"146,248","3,706,847",25.5,25.5,25.2,25.25,-0.05,106.0
113/06/14,"158,247","4,016,165",25.25,25.55,25.25,25.5,0.25,132.0
113/06/17,"232,588","5,929,867",25.55,25.65,25.4,25.5,0.0,155.0
113/06/18,"100,001","2,538,375",25.55,25.6,25.3,25.35,-0.15,75.0
113/06/19,"202,580","5,086,859",25.3,25.3,24.95,25.25,-0.1,154.0
113/06/20,"213,084","5,403,363",25.3,25.5,25.1,25.5,0.25,123.0
113/06/21,"292,305","7,529,786",25.65,26.2,25.5,25.7,0.2,197.0
113/06/24,"130,906","3,345,798",25.75,25.75,25.4,25.7,0.0,101.0
113/06/25,"142,936","3,658,278",25.85,25.85,25.3,25.7,0.0,141.0
113/06/26,"348,873","9,085,799",25.7,26.25,25.7,26.15,0.45,274.0
113/06/27,"492,406","13,026,990",26.05,26.9,25.95,26.55,0.4,369.0
113/06/28,"305,456","8,180,982",26.6,27.0,26.55,26.75,0.2,232.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
