日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"131,050","3,232,625",24.4,24.95,24.4,24.95,0.45,86.0
112/09/04,"361,803","9,198,632",25.0,26.0,25.0,25.35,0.4,266.0
112/09/05,"140,035","3,515,958",25.6,25.6,24.95,25.05,-0.3,138.0
112/09/06,"118,169","2,931,796",25.05,25.05,24.7,24.85,-0.2,108.0
112/09/07,"73,284","1,801,019",24.55,24.65,24.5,24.65,-0.2,76.0
112/09/08,"126,011","3,068,918",24.55,24.55,24.2,24.55,-0.1,74.0
112/09/11,"59,351","1,440,030",24.45,24.45,24.2,24.25,-0.3,48.0
112/09/12,"82,004","1,987,598",24.3,24.3,24.2,24.25,0.0,49.0
112/09/13,"81,000","1,959,100",24.25,24.3,24.15,24.2,-0.05,39.0
112/09/14,"146,000","3,568,900",24.3,24.75,24.15,24.45,0.25,91.0
112/09/15,"167,844","4,173,558",24.7,25.0,24.65,24.85,0.4,115.0
112/09/18,"236,061","5,967,634",25.0,25.5,24.95,25.25,0.4,160.0
112/09/19,"73,149","1,847,652",25.3,25.35,25.2,25.25,0.0,64.0
112/09/20,"106,051","2,670,924",25.25,25.5,25.0,25.1,-0.15,80.0
112/09/21,"91,418","2,267,685",25.1,25.1,24.65,24.8,-0.3,72.0
112/09/22,"33,011","821,224",24.5,24.95,24.5,24.9,0.1,32.0
112/09/25,"254,590","6,471,307",24.9,25.95,24.75,25.1,0.2,202.0
112/09/26,"63,044","1,574,204",24.85,25.1,24.85,25.05,-0.05,54.0
112/09/27,"91,500","2,298,173",25.45,25.45,24.95,24.95,-0.1,79.0
112/09/28,"62,040","1,549,648",24.9,25.1,24.9,24.95,0.0,47.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
