日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"73,034","1,557,272",21.5,21.6,21.15,21.35,-0.05,44.0
114/02/04,"20,010","427,613",21.35,21.4,21.35,21.35,0.0,14.0
114/02/05,"51,021","1,092,349",21.35,21.7,21.35,21.7,0.35,32.0
114/02/06,"23,231","503,626",21.7,21.7,21.6,21.7,0.0,35.0
114/02/07,"760,578","17,591,885",22.6,23.85,22.45,22.45,0.75,452.0
114/02/10,"165,119","3,635,317",22.45,22.45,21.8,21.8,-0.65,102.0
114/02/11,"38,091","832,700",21.85,22.0,21.8,21.8,0.0,35.0
114/02/12,"46,112","1,014,721",22.2,22.2,21.8,22.05,0.25,44.0
114/02/13,"36,229","801,913",22.2,22.2,22.0,22.2,0.15,34.0
114/02/14,"46,238","1,023,595",22.2,22.3,22.05,22.05,-0.15,31.0
114/02/17,"17,001","378,322",22.35,22.4,22.15,22.15,0.1,17.0
114/02/18,"52,010","1,149,050",22.3,22.3,22.05,22.15,0.0,38.0
114/02/19,"69,026","1,525,679",22.15,22.25,22.05,22.15,0.0,44.0
114/02/20,"54,302","1,202,747",22.25,22.35,22.05,22.3,0.15,52.0
114/02/21,"33,052","737,312",22.35,22.35,22.2,22.3,0.0,25.0
114/02/24,"57,126","1,273,674",22.3,22.35,22.25,22.3,0.0,44.0
114/02/25,"39,508","881,527",22.25,22.4,22.25,22.3,0.0,46.0
114/02/26,"44,131","986,252",22.65,22.65,22.25,22.3,0.0,34.0
114/02/27,"93,516","2,052,073",22.15,22.2,21.8,21.9,-0.4,92.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
