日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"1,085,104","28,467,123",26.6,26.95,26.0,26.1,-0.65,531.0
111/01/04,"468,338","12,188,736",26.25,26.4,25.8,25.85,-0.25,342.0
111/01/05,"419,165","10,876,776",25.85,26.35,25.7,25.85,0.0,252.0
111/01/06,"617,001","16,222,291",26.4,26.6,26.1,26.3,0.45,347.0
111/01/07,"564,751","14,538,175",26.3,26.3,25.55,25.6,-0.7,350.0
111/01/10,"347,408","8,916,484",25.6,25.9,25.55,25.65,0.05,137.0
111/01/11,"221,100","5,674,900",26.0,26.0,25.5,25.6,-0.05,125.0
111/01/12,"184,447","4,695,929",26.0,26.0,25.25,25.3,-0.3,124.0
111/01/13,"174,200","4,385,769",25.3,25.4,25.1,25.2,-0.1,105.0
111/01/14,"416,110","10,227,973",25.05,25.05,24.25,24.55,-0.65,248.0
111/01/17,"128,816","3,163,654",24.4,24.8,24.4,24.8,0.25,88.0
111/01/18,"148,081","3,709,107",24.8,25.6,24.8,24.85,0.05,103.0
111/01/19,"82,007","2,022,321",24.8,24.8,24.55,24.6,-0.25,52.0
111/01/20,"97,109","2,378,770",24.85,24.85,24.4,24.5,-0.1,77.0
111/01/21,"227,340","5,481,384",24.3,24.4,24.0,24.05,-0.45,155.0
111/01/24,"156,267","3,703,763",23.9,23.9,23.3,23.75,-0.3,93.0
111/01/25,"187,728","4,412,606",23.75,24.05,23.4,23.45,-0.3,126.0
111/01/26,"150,000","3,531,100",23.45,23.7,23.4,23.5,0.05,82.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
