日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"1,403,803","210,828,170",153.5,153.5,147.0,151.0,-2.0,"1,966"
110/10/04,"4,160,288","651,369,774",155.0,162.0,153.0,153.0,2.0,"4,903"
110/10/05,"2,261,565","351,478,434",154.0,158.0,152.0,155.5,2.5,"3,646"
110/10/06,"1,254,654","192,137,881",157.5,157.5,150.5,151.0,-4.5,"1,755"
110/10/07,"1,103,615","170,590,486",155.0,156.5,153.0,156.0,5.0,"1,214"
110/10/08,"2,013,767","312,211,395",158.0,160.0,152.0,152.5,-3.5,"1,973"
110/10/12,"839,561","126,839,321",153.5,153.5,149.5,150.0,-2.5,889
110/10/13,"1,643,943","241,764,027",152.0,154.5,142.5,144.0,-6.0,"1,896"
110/10/14,"1,198,405","169,832,489",146.0,146.5,140.0,141.0,-3.0,"1,464"
110/10/15,"592,996","84,668,679",143.0,144.0,141.5,143.0,2.0,715
110/10/18,"460,504","65,202,371",143.0,143.5,140.0,141.0,-2.0,774
110/10/19,"396,974","56,122,074",142.0,142.5,140.0,142.0,1.0,574
110/10/20,"440,442","61,961,942",142.0,142.5,140.0,140.5,-1.5,610
110/10/21,"831,258","116,631,161",140.5,142.0,139.0,142.0,1.5,957
110/10/22,"438,837","61,544,838",140.5,142.0,139.5,140.5,-1.5,568
110/10/25,"350,159","49,449,058",140.5,142.5,140.0,141.5,1.0,509
110/10/26,"470,328","66,055,956",142.0,142.0,140.0,140.0,-1.5,671
110/10/27,"383,137","53,800,179",140.0,141.5,139.5,141.0,1.0,517
110/10/28,"1,163,205","168,527,596",141.0,146.5,141.0,145.5,4.5,"1,315"
110/10/29,"807,650","116,140,423",146.5,146.5,142.0,144.0,-1.5,"1,133"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
