日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"1,015,204","248,381,474",242.5,247.5,241.5,246.5,5.0,"2,212"
113/04/02,"685,617","167,854,141",247.5,248.0,243.0,243.5,-3.0,"1,374"
113/04/03,"327,078","79,210,715",242.5,243.0,241.5,242.0,-1.5,799
113/04/08,"2,462,279","578,041,310",235.0,238.5,231.5,238.5,-3.5,"4,247"
113/04/09,"1,120,773","264,560,312",236.0,237.0,234.5,236.5,-2.0,"1,770"
113/04/10,"1,294,890","312,389,098",236.0,243.0,236.0,241.0,4.5,"1,745"
113/04/11,"675,888","162,161,462",240.5,242.0,238.0,238.5,-2.5,"1,732"
113/04/12,"352,462","84,466,904",239.0,240.5,238.5,239.5,1.0,812
113/04/15,"469,951","111,662,373",239.0,239.0,236.5,238.0,-1.5,"1,149"
113/04/16,"1,117,150","261,620,739",237.0,237.5,232.0,233.5,-4.5,"2,200"
113/04/17,"684,765","159,057,230",233.0,234.5,231.0,232.0,-1.5,"1,278"
113/04/18,"312,420","72,995,279",232.0,235.5,230.5,234.0,2.0,763
113/04/19,"2,148,180","488,763,887",231.0,232.5,224.5,225.5,-8.5,"4,166"
113/04/22,"2,013,125","442,429,616",225.5,226.5,216.5,218.0,-7.5,"3,757"
113/04/23,"764,769","171,215,205",221.0,225.0,220.0,224.5,6.5,"1,159"
113/04/24,"770,811","175,431,000",226.5,229.5,225.5,229.5,5.0,"1,360"
113/04/25,"704,072","160,958,481",229.0,231.0,227.0,227.0,-2.5,"1,220"
113/04/26,"655,347","149,573,601",228.0,229.5,226.5,229.0,2.0,985
113/04/29,"1,290,883","303,218,452",232.0,236.5,232.0,234.5,5.5,"1,820"
113/04/30,"485,713","114,367,778",235.0,236.5,234.0,235.0,0.5,"1,083"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
