日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"133,595","16,423,011",125.0,125.0,122.0,122.0,-3.0,571
111/09/02,"213,124","26,341,840",122.5,125.0,122.0,124.0,2.0,237
111/09/05,"82,921","10,139,227",124.5,124.5,121.5,121.5,-2.5,172
111/09/06,"98,160","11,978,709",122.5,124.0,121.0,122.0,0.5,196
111/09/07,"118,019","14,249,928",121.0,121.5,120.0,120.5,-1.5,184
111/09/08,"58,663","7,107,252",121.5,122.5,120.5,121.0,0.5,127
111/09/12,"104,640","12,792,746",122.0,123.0,121.0,123.0,2.0,202
111/09/13,"233,058","29,059,657",125.0,126.0,123.5,125.0,2.0,326
111/09/14,"181,604","22,473,673",122.0,125.0,122.0,125.0,0.0,274
111/09/15,"127,918","15,889,540",125.0,125.0,123.5,124.0,-1.0,288
111/09/16,"144,962","18,036,882",124.0,125.0,123.5,125.0,1.0,208
111/09/19,"74,790","9,278,384",125.0,125.5,123.0,124.0,-1.0,138
111/09/20,"2,419,999","318,010,227",125.0,136.0,124.5,136.0,12.0,"2,498"
111/09/21,"3,061,038","413,306,494",136.0,137.5,132.5,133.0,-3.0,"3,037"
111/09/22,"4,954,814","684,350,467",137.0,142.0,133.5,138.5,5.5,"6,384"
111/09/23,"2,004,858","277,883,438",140.0,141.0,136.0,139.0,0.5,"2,084"
111/09/26,"1,273,443","175,748,601",139.0,140.5,135.5,135.5,-3.5,"1,432"
111/09/27,"1,897,001","253,754,287",135.0,139.0,128.5,139.0,3.5,"2,159"
111/09/28,"941,509","127,530,844",138.0,138.5,133.0,133.0,-6.0,"2,061"
111/09/29,"1,257,262","173,620,435",135.5,140.0,135.5,138.5,5.5,"1,687"
111/09/30,"1,240,327","169,786,144",136.5,140.0,134.0,137.0,-1.5,"2,147"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
