日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"353,813","3,832,502",10.7,11.0,10.7,10.8,-0.05,132.0
111/09/02,"86,192","933,585",10.85,10.85,10.8,10.85,0.05,57.0
111/09/05,"178,680","1,939,315",10.85,10.95,10.8,10.8,-0.05,76.0
111/09/06,"535,829","5,574,331",10.8,10.8,10.2,10.2,-0.6,242.0
111/09/07,"153,146","1,539,324",10.2,10.2,10.0,10.1,-0.1,93.0
111/09/08,"143,038","1,485,093",10.15,10.5,10.15,10.2,0.1,87.0
111/09/12,"129,004","1,321,342",10.3,10.3,10.2,10.3,0.1,74.0
111/09/13,"287,518","2,922,297",10.4,10.45,9.9,10.2,-0.1,155.0
111/09/14,"157,117","1,577,412",9.96,10.15,9.96,10.15,-0.05,121.0
111/09/15,"185,316","1,870,154",10.1,10.2,10.0,10.1,-0.05,99.0
111/09/16,"70,245","707,173",10.1,10.1,10.0,10.0,-0.1,56.0
111/09/19,"125,473","1,253,314",10.05,10.05,9.95,10.0,0.0,96.0
111/09/20,"119,113","1,189,758",10.0,10.05,9.94,9.95,-0.05,86.0
111/09/21,"130,843","1,301,851",9.95,10.05,9.92,9.94,-0.01,73.0
111/09/22,"173,693","1,710,795",9.91,9.91,9.8,9.8,-0.14,132.0
111/09/23,"163,306","1,597,013",9.88,9.88,9.69,9.7,-0.1,93.0
111/09/26,"367,772","3,342,943",9.63,9.63,8.88,8.88,-0.82,219.0
111/09/27,"115,531","1,035,368",8.9,9.2,8.89,9.01,0.13,72.0
111/09/28,"148,959","1,321,457",9.03,9.04,8.78,8.8,-0.21,114.0
111/09/29,"190,009","1,719,249",8.85,9.2,8.85,9.01,0.21,96.0
111/09/30,"210,018","1,855,341",8.99,9.02,8.71,8.91,-0.1,103.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
