日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"75,871","489,111",6.41,6.5,6.31,6.4,-0.08,194.0
112/07/04,"85,575","543,703",6.4,6.4,6.3,6.4,0.0,152.0
112/07/05,"84,232","538,761",6.4,6.4,6.35,6.36,-0.04,105.0
112/07/06,"527,437","3,603,511",6.4,6.99,6.38,6.99,0.63,270.0
112/07/07,"1,028,291","7,654,469",7.18,7.65,7.18,7.47,0.48,400.0
112/07/10,"278,411","1,995,215",7.5,7.5,6.92,7.13,-0.34,151.0
112/07/11,"168,335","1,240,397",7.3,7.53,7.13,7.15,0.02,104.0
112/07/12,"181,674","1,290,931",7.15,7.18,6.99,7.16,0.01,77.0
112/07/13,"147,265","1,041,309",7.16,7.39,7.01,7.11,-0.05,106.0
112/07/14,"88,301","619,837",7.1,7.1,7.0,7.02,-0.09,146.0
112/07/17,"153,346","1,061,630",7.02,7.08,6.75,7.08,0.06,128.0
112/07/18,"140,416","986,692",7.1,7.1,6.94,6.94,-0.14,114.0
112/07/19,"159,114","1,082,905",7.01,7.01,6.7,6.9,-0.04,99.0
112/07/20,"84,019","570,466",6.86,6.86,6.74,6.76,-0.14,111.0
112/07/21,"120,053","818,058",6.8,7.0,6.53,6.73,-0.03,90.0
112/07/24,"68,797","477,333",7.17,7.17,6.7,6.75,0.02,101.0
112/07/25,"78,388","527,145",6.85,6.85,6.7,6.71,-0.04,65.0
112/07/26,"67,778","456,078",6.71,6.93,6.7,6.71,0.0,46.0
112/07/27,"45,017","301,593",6.75,6.79,6.64,6.79,0.08,48.0
112/07/28,"98,793","673,736",6.79,6.93,6.75,6.8,0.01,51.0
112/07/31,"94,214","637,025",6.85,6.85,6.65,6.85,0.05,66.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
