日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"154,610","2,840,688",18.25,18.6,18.05,18.55,0.25,125
113/10/04,"90,125","1,648,053",18.55,18.55,18.2,18.35,-0.2,141
113/10/07,"720,520","13,952,840",18.35,20.1,18.35,19.05,0.7,491
113/10/08,"328,495","6,052,823",18.8,18.9,18.15,18.4,-0.65,281
113/10/09,"200,674","3,651,019",18.4,18.45,18.1,18.2,-0.2,215
113/10/11,"190,419","3,450,144",18.8,18.8,18.0,18.1,-0.1,243
113/10/14,"85,039","1,544,374",18.15,18.25,18.1,18.1,0.0,67
113/10/15,"125,881","2,295,744",18.2,18.5,18.1,18.2,0.1,105
113/10/16,"226,591","4,106,914",18.2,18.3,18.0,18.2,0.0,272
113/10/17,"101,223","1,849,530",18.2,18.4,18.15,18.25,0.05,125
113/10/18,"246,058","4,443,675",18.6,18.6,17.95,17.95,-0.3,276
113/10/21,"216,397","3,896,667",18.1,18.1,17.9,18.0,0.05,177
113/10/22,"166,039","3,011,378",18.0,18.35,17.95,18.3,0.3,152
113/10/23,"159,233","2,883,817",18.3,18.3,18.0,18.25,-0.05,228
113/10/24,"67,021","1,218,881",18.1,18.3,18.1,18.15,-0.1,58
113/10/25,"189,946","3,442,955",18.35,18.35,17.95,18.25,0.1,120
113/10/28,"234,024","4,199,082",18.1,18.1,17.8,17.95,-0.3,164
113/10/29,"1,237,740","20,597,983",17.9,17.9,16.2,16.45,-1.5,"1,010"
113/10/30,"212,108","3,477,360",16.45,16.5,16.2,16.4,-0.05,144
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
