日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"162,209","1,470,123",9.15,9.15,8.91,9.07,-0.03,100.0
112/01/04,"64,630","583,674",9.07,9.11,8.97,8.97,-0.1,57.0
112/01/05,"102,234","922,829",9.07,9.1,8.91,8.97,0.0,66.0
112/01/06,"66,076","590,279",9.03,9.03,8.9,8.92,-0.05,59.0
112/01/09,"84,073","756,142",9.08,9.08,8.95,8.97,0.05,73.0
112/01/10,"87,222","782,659",9.0,9.07,8.9,8.95,-0.02,68.0
112/01/11,"76,363","677,442",9.07,9.07,8.81,8.9,-0.05,69.0
112/01/12,"42,143","372,257",8.88,8.88,8.82,8.82,-0.08,54.0
112/01/13,"65,018","574,729",8.82,8.87,8.82,8.82,0.0,56.0
112/01/16,"65,278","572,826",8.82,8.9,8.71,8.89,0.07,90.0
112/01/17,"91,022","811,107",8.88,9.08,8.75,8.92,0.03,77.0
112/01/30,"271,201","2,419,725",8.93,9.0,8.9,9.0,0.08,103.0
112/01/31,"119,165","1,073,615",9.03,9.08,8.99,9.04,0.04,84.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
