日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"309,601","6,077,191",19.5,19.7,19.5,19.65,0.15,523.0
113/04/02,"257,009","5,049,750",19.7,19.7,19.6,19.6,-0.05,532.0
113/04/03,"185,820","3,634,174",19.6,19.6,19.5,19.55,-0.05,332.0
113/04/08,"878,369","17,120,675",19.55,19.7,19.4,19.6,0.05,895.0
113/04/09,"424,907","8,383,252",19.6,19.85,19.55,19.75,0.15,599.0
113/04/10,"686,823","13,647,405",19.75,20.0,19.7,20.0,0.25,730.0
113/04/11,"457,279","9,033,815",20.0,20.0,19.65,19.65,-0.35,597.0
113/04/12,"237,857","4,669,085",19.65,19.7,19.55,19.6,-0.05,521.0
113/04/15,"230,094","4,516,872",19.55,19.75,19.5,19.6,0.0,287.0
113/04/16,"825,513","15,945,895",19.6,19.6,19.15,19.2,-0.4,957.0
113/04/17,"315,819","6,098,585",19.2,19.4,19.2,19.3,0.1,438.0
113/04/18,"283,857","5,477,068",19.3,19.4,19.15,19.4,0.1,328.0
113/04/19,"837,048","16,044,797",19.15,19.35,19.05,19.1,-0.3,766.0
113/04/22,"731,288","14,067,352",19.3,19.4,19.1,19.35,0.25,334.0
113/04/23,"265,028","5,110,195",19.35,19.4,19.15,19.25,-0.1,387.0
113/04/24,"215,281","4,161,869",19.3,19.4,19.3,19.3,0.05,328.0
113/04/25,"255,474","4,961,134",19.3,19.5,19.3,19.4,0.1,231.0
113/04/26,"240,305","4,661,609",19.35,19.45,19.35,19.4,0.0,306.0
113/04/29,"513,250","10,023,187",19.45,19.65,19.45,19.55,0.15,335.0
113/04/30,"208,412","4,070,124",19.55,19.6,19.5,19.55,0.0,242.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
