日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"1,156,136","24,424,122",20.95,21.35,20.8,21.2,+0.35,538
110/08/03,"571,501","12,113,069",21.1,21.25,21.1,21.2, 0.00,325
110/08/04,"854,101","18,094,162",21.2,21.4,21.1,21.15,-0.05,353
110/08/05,"1,293,264","27,309,019",21.4,21.4,21.0,21.0,-0.15,584
110/08/06,"1,210,868","25,326,370",21.05,21.1,20.8,20.9,-0.10,540
110/08/09,"806,378","16,910,704",20.9,21.1,20.8,21.0,+0.10,398
110/08/10,"1,100,419","22,881,567",20.9,21.0,20.7,20.8,-0.20,470
110/08/11,"4,845,464","95,963,960",19.65,20.1,19.6,19.75,-1.05,"1,839"
110/08/12,"1,342,751","27,000,305",19.95,20.3,19.9,20.25,+0.50,689
110/08/13,"1,021,327","20,669,561",20.3,20.55,20.0,20.1,-0.15,542
110/08/16,"1,660,437","33,350,665",20.1,20.35,19.9,20.1, 0.00,842
110/08/17,"1,103,159","22,118,358",20.0,20.25,19.9,19.9,-0.20,595
110/08/18,"1,599,442","31,697,269",19.85,20.15,19.55,20.1,+0.20,633
110/08/19,"1,601,657","32,017,950",20.05,20.3,19.8,19.9,-0.20,790
110/08/20,"1,740,563","34,602,290",19.85,20.0,19.7,19.9, 0.00,502
110/08/23,"1,818,737","36,806,934",20.1,20.4,20.1,20.3,+0.40,584
110/08/24,"2,796,903","57,304,838",20.5,20.6,20.35,20.6,+0.30,944
110/08/25,"3,655,656","70,835,117",19.4,19.55,19.2,19.3,X0.00,842
110/08/26,"806,422","15,483,056",19.5,19.5,19.1,19.15,-0.15,438
110/08/27,"715,027","13,694,019",19.05,19.25,19.05,19.15, 0.00,334
110/08/30,"355,396","6,801,352",19.25,19.25,19.1,19.15, 0.00,224
110/08/31,"863,668","16,607,208",19.2,19.45,19.05,19.4,+0.25,439
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
