日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"111,853","1,959,388",17.45,17.6,17.4,17.5,-0.20,151.0
114/08/04,"179,702","3,161,985",17.45,17.7,17.35,17.65,+0.15,135.0
114/08/05,"236,705","4,195,173",17.85,17.85,17.6,17.75,+0.10,148.0
114/08/06,"151,905","2,700,197",17.7,17.85,17.65,17.75, 0.00,148.0
114/08/07,"285,114","5,080,616",17.75,17.9,17.75,17.85,+0.10,184.0
114/08/08,"951,190","17,535,913",17.9,18.7,17.9,18.4,+0.55,550.0
114/08/11,"263,524","4,836,281",18.35,18.5,18.2,18.45,+0.05,212.0
114/08/12,"315,173","5,850,577",18.45,18.7,18.4,18.55,+0.10,202.0
114/08/13,"351,244","6,554,976",18.65,18.9,18.4,18.55, 0.00,293.0
114/08/14,"299,379","5,573,973",18.65,18.75,18.5,18.6,+0.05,211.0
114/08/15,"486,337","8,923,018",18.5,18.5,18.25,18.25,-0.35,493.0
114/08/18,"315,005","5,807,012",18.25,18.5,18.25,18.5,+0.25,202.0
114/08/19,"402,508","7,516,310",18.65,18.75,18.5,18.7,+0.20,287.0
114/08/20,"518,152","9,712,767",18.7,18.85,18.65,18.65,-0.05,322.0
114/08/21,"366,480","6,837,044",18.65,18.8,18.55,18.55,-0.10,270.0
114/08/22,"502,253","9,257,001",18.6,18.6,18.3,18.35,-0.20,310.0
114/08/25,"569,970","10,503,933",18.6,18.6,18.3,18.4,+0.05,281.0
114/08/26,"539,767","9,932,064",18.45,18.5,18.35,18.35,-0.05,293.0
114/08/27,"951,154","16,548,992",17.45,17.5,17.3,17.35,X0.00,563.0
114/08/28,"457,351","7,844,508",17.4,17.4,17.0,17.1,-0.25,413.0
114/08/29,"465,431","7,904,618",17.2,17.2,16.9,16.95,-0.15,379.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
