日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"602,548","14,870,332",24.75,24.75,24.55,24.75,0.1,322.0
112/07/04,"539,235","13,319,371",24.75,24.8,24.6,24.7,-0.05,366.0
112/07/05,"737,299","18,320,207",24.7,24.95,24.7,24.85,0.15,389.0
112/07/06,"550,361","13,634,288",24.85,24.9,24.7,24.7,-0.15,339.0
112/07/07,"608,637","14,947,888",24.6,24.6,24.5,24.6,-0.1,372.0
112/07/10,"513,425","12,644,308",24.7,24.75,24.55,24.6,0.0,246.0
112/07/11,"346,449","8,534,910",24.7,24.7,24.6,24.7,0.1,204.0
112/07/12,"513,943","12,626,662",24.65,24.75,24.5,24.55,-0.15,310.0
112/07/13,"308,252","7,577,903",24.6,24.65,24.55,24.55,0.0,265.0
112/07/14,"409,924","10,087,947",24.55,24.7,24.5,24.7,0.15,271.0
112/07/17,"799,948","19,876,750",24.65,24.95,24.65,24.9,0.2,437.0
112/07/18,"943,189","23,602,099",24.9,25.15,24.9,25.0,0.1,530.0
112/07/19,"961,485","24,058,151",25.1,25.15,24.85,24.95,-0.05,445.0
112/07/20,"831,352","20,855,232",24.9,25.15,24.8,25.1,0.15,392.0
112/07/21,"741,149","18,605,811",25.0,25.25,25.0,25.0,-0.1,470.0
112/07/24,"478,338","11,948,422",25.0,25.1,24.9,24.9,-0.1,418.0
112/07/25,"715,580","17,937,284",24.9,25.2,24.9,25.2,0.3,446.0
112/07/26,"952,480","24,018,560",25.2,25.3,25.1,25.1,-0.1,489.0
112/07/27,"1,015,336","25,763,996",25.15,25.5,25.15,25.4,0.3,557.0
112/07/28,"653,786","16,604,863",25.4,25.5,25.3,25.45,0.05,423.0
112/07/31,"925,233","23,536,267",25.5,25.6,25.3,25.35,-0.1,536.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
