日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"10,200,328","1,057,549,905",102.5,105.0,102.5,104.0,+1.00,"3,333"
110/07/02,"14,812,128","1,573,813,433",105.0,108.0,104.0,105.0,+1.00,"6,009"
110/07/05,"12,978,815","1,388,347,779",106.5,108.0,106.0,107.5,+2.50,"5,981"
110/07/06,"6,863,318","729,280,401",108.0,108.0,105.5,106.0,-1.50,"3,574"
110/07/07,"6,959,097","729,506,210",105.0,106.0,104.0,105.0,-1.00,"3,843"
110/07/08,"7,456,612","772,850,492",105.5,105.5,103.0,103.5,-1.50,"3,600"
110/07/09,"13,918,270","1,423,414,372",102.5,104.0,101.0,103.5, 0.00,"6,137"
110/07/12,"6,967,892","722,374,448",105.0,105.5,102.5,103.0,-0.50,"3,287"
110/07/13,"7,887,928","808,897,630",103.5,104.0,101.5,103.0, 0.00,"3,248"
110/07/14,"6,474,931","666,990,960",103.0,104.0,102.0,103.5,+0.50,"2,663"
110/07/15,"4,740,102","490,379,097",103.5,104.5,102.5,104.0,+0.50,"1,991"
110/07/16,"5,171,743","536,879,678",103.5,104.5,103.0,104.5,+0.50,"2,418"
110/07/19,"6,312,547","646,317,747",103.5,104.0,101.5,102.5,-2.00,"2,775"
110/07/20,"5,934,019","602,642,575",101.5,102.5,101.0,101.5,-1.00,"3,353"
110/07/21,"10,778,710","1,079,996,022",101.5,102.0,99.7,100.0,-1.50,"6,233"
110/07/22,"7,187,131","726,425,977",101.0,102.0,100.0,102.0,+2.00,"2,437"
110/07/23,"3,280,515","333,591,478",101.5,102.5,101.0,101.5,-0.50,"1,567"
110/07/26,"8,328,077","831,236,218",101.0,101.5,99.3,99.4,-2.10,"5,108"
110/07/27,"5,857,413","582,663,724",99.3,100.0,99.1,99.7,+0.30,"3,055"
110/07/28,"7,862,482","782,402,393",99.7,100.5,98.5,100.0,+0.30,"3,506"
110/07/29,"8,045,514","813,095,186",99.5,102.0,99.5,102.0,+2.00,"3,097"
110/07/30,"13,082,136","1,307,971,623",100.0,101.0,99.7,99.8,X0.00,"3,908"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
