日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"6,448,672","556,804,419",86.2,87.0,85.6,87.0,0.2,"4,112"
112/01/04,"3,223,446","279,224,517",86.8,87.0,86.4,86.6,-0.4,"2,242"
112/01/05,"5,787,397","504,976,089",86.5,87.6,86.4,87.5,0.9,"3,075"
112/01/06,"4,049,195","355,365,906",87.4,88.0,87.2,88.0,0.5,"3,461"
112/01/09,"7,454,707","661,078,248",88.3,88.9,88.1,88.9,0.9,"4,224"
112/01/10,"4,488,485","398,498,852",89.2,89.3,88.4,88.9,0.0,"3,945"
112/01/11,"6,920,532","609,123,236",88.0,88.4,87.5,87.9,-1.0,"3,837"
112/01/12,"4,786,846","420,407,227",88.3,88.3,87.5,87.7,-0.2,"2,880"
112/01/13,"5,262,189","463,319,064",87.6,88.4,87.6,88.2,0.5,"2,794"
112/01/16,"5,391,980","477,122,406",88.1,88.9,88.0,88.3,0.1,"3,532"
112/01/17,"5,036,061","446,477,821",88.5,88.9,88.3,88.6,0.3,"3,144"
112/01/30,"14,524,817","1,301,500,673",88.9,90.0,88.8,90.0,1.4,"7,055"
112/01/31,"11,742,387","1,053,819,512",90.0,90.4,89.1,89.3,-0.7,"5,660"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
