日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"546,853","51,070,220",92.6,94.0,92.6,93.8,1.0,"1,048"
114/02/04,"293,811","27,595,249",93.8,94.3,93.2,94.3,0.5,"1,964"
114/02/05,"293,985","27,820,724",95.0,95.1,94.2,94.5,0.2,635
114/02/06,"353,467","33,673,918",95.2,95.7,94.3,95.7,1.2,950
114/02/07,"278,269","26,458,261",95.8,95.8,94.7,95.0,-0.7,"1,925"
114/02/10,"250,592","23,790,072",94.9,95.6,94.6,94.7,-0.3,578
114/02/11,"299,685","28,384,960",94.7,95.7,94.3,94.3,-0.4,561
114/02/12,"360,267","34,261,226",94.5,96.3,94.5,94.7,0.4,771
114/02/13,"293,416","27,885,020",94.7,95.3,94.7,95.1,0.4,524
114/02/14,"282,222","26,897,941",95.5,95.7,95.0,95.3,0.2,420
114/02/17,"309,029","29,702,691",95.6,96.4,95.6,96.0,0.7,795
114/02/18,"183,785","17,690,334",96.0,96.5,96.0,96.4,0.4,753
114/02/19,"479,905","46,782,701",96.9,97.8,96.9,97.4,1.0,795
114/02/20,"370,063","36,110,999",97.4,97.9,97.1,97.6,0.2,"1,356"
114/02/21,"1,151,132","114,435,433",98.2,100.5,98.2,99.2,1.6,"1,471"
114/02/24,"500,849","49,913,379",99.2,100.0,98.9,99.7,0.5,"1,230"
114/02/25,"261,863","26,030,043",99.3,99.8,99.0,99.7,0.0,877
114/02/26,"366,667","36,575,505",100.0,100.0,99.2,99.7,0.0,"1,138"
114/02/27,"1,544,929","157,537,529",99.7,103.0,99.7,102.5,2.8,"1,805"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
