日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"1,130,695","122,951,556",106.5,111.0,105.5,110.5,4.0,930
111/04/06,"1,996,494","222,273,908",110.5,113.5,109.5,110.5,0.0,"1,563"
111/04/07,"1,073,416","119,585,043",110.5,113.0,110.0,110.5,0.0,950
111/04/08,"4,207,436","490,020,107",112.5,120.0,112.0,117.0,6.5,"3,052"
111/04/11,"2,018,452","235,321,379",116.5,118.5,114.5,117.0,0.0,"1,471"
111/04/12,"2,922,720","339,399,536",115.0,118.5,112.0,116.5,-0.5,"2,575"
111/04/13,"1,788,763","203,961,906",115.0,116.0,112.5,113.5,-3.0,"1,409"
111/04/14,"1,397,189","156,773,148",114.0,114.0,111.0,111.5,-2.0,"1,045"
111/04/15,"1,963,413","213,636,075",111.5,111.5,107.0,108.0,-3.5,"1,456"
111/04/18,"1,165,183","125,736,055",106.5,110.0,105.0,107.5,-0.5,853
111/04/19,"416,062","45,165,404",108.5,109.5,108.0,108.0,0.5,404
111/04/20,"367,248","39,830,391",108.5,109.5,107.5,108.5,0.5,340
111/04/21,"587,140","64,309,702",109.5,110.5,108.0,109.5,1.0,453
111/04/22,"279,874","30,563,607",108.0,109.5,108.0,109.0,-0.5,336
111/04/25,"1,177,093","123,106,228",107.5,107.5,102.5,103.0,-6.0,"1,164"
111/04/26,"423,677","43,783,569",105.0,105.5,102.0,102.5,-0.5,485
111/04/27,"765,394","76,444,066",100.0,101.5,99.1,101.0,-1.5,780
111/04/28,"433,305","44,628,648",102.0,104.5,100.0,104.5,3.5,475
111/04/29,"862,425","90,839,222",105.5,107.0,104.0,104.5,0.0,728
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
