日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"89,400","11,787,429",131.0,132.5,131.0,132.5,1.5,137.0
113/04/02,"148,059","19,733,165",132.5,134.0,132.0,134.0,1.5,177.0
113/04/03,"117,710","15,645,276",133.5,133.5,132.0,133.0,-1.0,149.0
113/04/08,"267,952","36,123,205",132.5,136.5,132.5,136.0,3.0,296.0
113/04/09,"192,380","25,780,117",135.5,136.0,133.0,133.5,-2.5,236.0
113/04/10,"149,662","20,186,068",134.0,135.5,134.0,134.5,1.0,278.0
113/04/11,"129,205","17,261,654",133.0,135.0,133.0,133.5,-1.0,184.0
113/04/12,"122,123","16,340,397",133.5,134.5,133.0,133.5,0.0,154.0
113/04/15,"164,510","21,716,024",132.5,133.5,130.5,130.5,-3.0,276.0
113/04/16,"380,841","48,750,562",130.0,131.0,127.0,128.0,-2.5,420.0
113/04/17,"86,089","11,177,097",129.0,130.5,129.0,130.0,2.0,134.0
113/04/18,"99,955","12,937,390",130.0,130.5,128.5,129.0,-1.0,231.0
113/04/19,"342,614","43,152,196",127.0,129.0,124.0,125.5,-3.5,393.0
113/04/22,"167,202","20,818,302",124.0,126.0,123.5,124.5,-1.0,228.0
113/04/23,"94,937","11,910,443",124.5,126.5,124.5,125.5,1.0,130.0
113/04/24,"122,754","15,603,100",126.5,127.5,126.5,127.5,2.0,165.0
113/04/25,"94,155","11,838,234",127.5,127.5,125.0,125.0,-2.5,147.0
113/04/26,"101,090","12,694,556",126.0,126.0,125.0,125.0,0.0,142.0
113/04/29,"168,202","21,334,067",125.0,128.0,125.0,127.0,2.0,181.0
113/04/30,"268,077","35,106,435",129.0,132.5,127.5,131.5,4.5,472.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
