日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"1,258,643","142,350,955",108.0,117.0,108.0,115.5,8.0,"1,086"
110/06/02,"1,280,644","148,432,254",115.5,119.0,111.5,114.0,-1.5,995
110/06/03,"552,968","63,947,825",114.5,117.0,114.5,114.5,0.5,457
110/06/04,"599,659","67,958,568",115.5,115.5,111.5,113.0,-1.5,461
110/06/07,"515,441","58,818,414",114.5,116.5,111.5,115.0,2.0,384
110/06/08,"1,100,256","128,256,060",115.0,118.0,113.0,118.0,3.0,823
110/06/09,"3,284,529","401,794,426",118.0,125.5,117.0,124.0,6.0,"2,216"
110/06/10,"5,489,332","695,335,762",126.0,131.5,121.0,121.5,-2.5,"3,803"
110/06/11,"1,651,170","204,890,212",123.5,126.5,122.5,124.5,3.0,"1,200"
110/06/15,"1,030,788","129,092,355",127.5,127.5,123.5,125.0,0.5,971
110/06/16,"1,374,117","174,272,986",126.0,129.0,124.5,128.0,3.0,"1,032"
110/06/17,"1,198,527","152,789,228",125.5,129.5,125.5,126.5,-1.5,950
110/06/18,"898,762","113,641,196",128.0,129.0,125.0,125.0,-1.5,728
110/06/21,"920,687","114,167,556",124.5,126.0,121.0,125.0,0.0,734
110/06/22,"3,473,855","450,043,927",127.0,134.0,125.5,129.0,4.0,"2,375"
110/06/23,"5,743,356","767,914,992",132.0,139.0,128.0,137.0,8.0,"3,984"
110/06/24,"4,094,662","564,402,752",138.0,143.0,133.5,135.0,-2.0,"3,133"
110/06/25,"1,965,879","269,203,939",137.0,139.0,135.0,136.5,1.5,"1,443"
110/06/28,"2,375,820","326,349,677",137.0,141.5,133.0,133.5,-3.0,"1,720"
110/06/29,"3,038,404","422,395,325",136.5,143.0,134.0,141.0,7.5,"2,383"
110/06/30,"2,957,653","406,517,837",138.5,142.5,134.5,138.5,-2.5,"2,302"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
