日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"86,216","8,932,247",103.5,104.5,103.0,103.0,-1.0,130
112/09/04,"25,183","2,606,441",103.5,104.0,103.0,103.5,0.5,95
112/09/05,"67,678","6,985,318",103.5,104.0,102.5,103.0,-0.5,91
112/09/06,"97,205","9,983,667",103.0,103.5,102.5,102.5,-0.5,96
112/09/07,"259,075","27,122,815",102.5,106.0,102.5,105.5,3.0,265
112/09/08,"160,078","17,018,716",107.0,107.5,105.0,106.0,0.5,262
112/09/11,"169,830","18,132,718",107.0,107.5,105.5,107.0,1.0,183
112/09/12,"236,541","25,550,043",108.0,108.5,107.0,107.5,0.5,207
112/09/13,"381,960","41,911,584",107.0,110.5,107.0,109.5,2.0,359
112/09/14,"1,875,279","213,007,246",111.0,116.0,110.5,114.5,5.0,"1,194"
112/09/15,"1,732,945","202,734,594",115.0,120.0,114.0,117.5,3.0,"1,316"
112/09/18,"1,069,255","126,484,324",116.0,120.0,116.0,119.5,2.0,819
112/09/19,"1,913,166","218,464,823",120.5,121.0,110.0,113.0,-6.5,"1,592"
112/09/20,"358,915","40,547,213",112.0,113.5,112.0,113.0,0.0,303
112/09/21,"603,531","68,618,826",113.0,115.5,112.0,112.5,-0.5,468
112/09/22,"538,979","61,393,418",112.5,115.0,112.5,113.0,0.5,384
112/09/25,"291,995","33,558,825",113.5,116.0,112.5,115.5,2.5,306
112/09/26,"233,897","26,871,799",115.0,116.0,114.5,114.5,-1.0,197
112/09/27,"261,127","30,010,137",114.5,116.0,113.5,115.5,1.0,195
112/09/28,"278,896","32,401,834",116.0,117.5,115.5,116.0,0.5,221
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
