日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"2,120","72,180",34.1,34.1,34.0,34.0,0.25,4.0
114/09/02,"10,402","353,891",34.0,34.1,34.0,34.1,0.1,11.0
114/09/03,"8,358","284,974",34.1,34.1,34.1,34.1,0.0,9.0
114/09/04,"9,450","321,702",34.1,34.1,33.9,34.0,-0.1,13.0
114/09/05,"11,149","379,066",33.9,34.1,33.9,34.05,0.05,10.0
114/09/08,"10,219","346,255",33.95,34.1,33.8,33.85,-0.2,13.0
114/09/09,"6,127","208,606",34.0,34.15,33.95,34.1,0.25,8.0
114/09/10,"17,000","576,600",33.9,34.1,33.9,34.0,-0.1,8.0
114/09/11,"3,153","107,119",33.9,34.15,33.9,33.9,-0.1,9.0
114/09/12,"4,059","138,006",34.0,34.0,34.0,34.0,0.1,8.0
114/09/15,"8,053","273,906",34.0,34.1,34.0,34.0,0.0,12.0
114/09/16,"5,102","173,592",34.0,34.05,34.0,34.0,0.0,13.0
114/09/17,"1,409","47,869",34.0,34.0,34.0,34.0,0.0,46.0
114/09/18,"19,001","646,284",34.1,34.1,34.0,34.0,0.0,7.0
114/09/19,"3,154","107,263",34.0,34.0,34.0,34.0,0.0,11.0
114/09/22,"7,005","238,716",34.05,34.15,34.0,34.0,0.0,11.0
114/09/23,"22,021","750,573",34.0,34.1,34.0,34.0,0.0,13.0
114/09/24,"16,000","545,300",34.0,34.1,34.0,34.05,0.05,12.0
114/09/25,"11,029","376,659",34.15,34.2,34.1,34.1,0.05,21.0
114/09/26,"17,006","579,754",34.05,34.15,34.0,34.0,-0.1,17.0
114/09/30,"9,138","310,791",34.05,34.05,34.0,34.05,0.05,9.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
