日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"57,798","3,258,665",57.2,57.2,55.2,56.0,0.0,40.0
110/01/05,"87,531","4,952,257",57.5,57.5,55.9,56.7,0.7,51.0
110/01/06,"42,175","2,328,880",56.3,56.3,54.6,55.5,-1.2,41.0
110/01/07,"33,080","1,835,249",55.5,55.9,55.0,55.4,-0.1,20.0
110/01/08,"64,116","3,582,103",56.5,56.5,55.1,55.4,0.0,30.0
110/01/11,"11,256","622,848",55.6,55.6,55.0,55.4,0.0,8.0
110/01/12,"7,563","416,716",55.4,55.4,54.1,55.2,-0.2,12.0
110/01/13,"15,662","854,139",55.4,55.4,54.2,54.7,-0.5,20.0
110/01/14,"9,641","528,971",54.7,55.3,54.7,54.7,0.0,15.0
110/01/15,"35,713","1,961,672",55.4,55.4,54.0,54.0,-0.7,21.0
110/01/18,"2,060","111,047",53.5,54.4,53.5,54.4,0.4,5.0
110/01/19,"8,217","443,639",54.4,54.4,53.7,53.9,-0.5,12.0
110/01/20,"34,409","1,817,834",53.9,53.9,52.1,53.0,-0.9,29.0
110/01/21,"8,085","430,895",54.2,54.2,52.3,53.8,0.8,17.0
110/01/22,"2,221","119,701",53.8,54.2,53.8,54.2,0.4,5.0
110/01/25,"1,465","78,130",53.3,53.3,53.3,53.3,-0.9,4.0
110/01/26,"38,700","2,030,006",53.3,53.3,51.8,53.2,-0.1,40.0
110/01/27,"8,153","428,050",52.7,53.1,52.1,53.1,-0.1,11.0
110/01/28,"34,032","1,762,573",51.8,52.2,51.6,51.9,-1.2,27.0
110/01/29,"3,162","163,717",51.9,52.0,51.9,52.0,0.1,5.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
