日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"3,300","155,783",47.20,47.30,47.20,47.20, 0.00,7.0
111/08/02,"33,003","1,561,041",47.30,47.30,47.30,47.30,+0.10,5.0
111/08/03,"15,000","706,200",47.00,47.30,47.00,47.05,-0.25,6.0
111/08/04,"6,003","283,442",47.05,47.25,47.05,47.25,+0.20,7.0
111/08/05,"39,082","1,841,536",47.30,47.50,47.00,47.00,-0.25,18.0
111/08/08,"36,000","1,695,200",47.00,47.10,47.00,47.10,+0.10,7.0
111/08/09,0,0,--,--,--,--, 0.00,0.0
111/08/10,"58,116","2,741,009",47.25,47.35,47.15,47.15,X0.00,9.0
111/08/11,"33,025","1,558,875",47.30,47.30,47.20,47.20,+0.05,9.0
111/08/12,"20,066","944,760",47.30,47.30,46.80,46.80,-0.40,23.0
111/08/15,"44,051","2,055,436",46.80,46.80,46.65,46.65,-0.15,6.0
111/08/16,"27,136","1,256,159",46.55,46.55,46.15,46.15,-0.50,19.0
111/08/17,"6,269","289,274",46.15,46.15,46.15,46.15, 0.00,9.0
111/08/18,"9,000","416,150",46.15,46.55,46.15,46.35,+0.20,9.0
111/08/19,"2,009","92,916",46.35,46.35,46.15,46.15,-0.20,5.0
111/08/22,"3,075","142,076",46.30,46.30,46.15,46.15, 0.00,4.0
111/08/23,"23,050","1,064,900",46.20,46.20,46.20,46.20,+0.05,6.0
111/08/24,"21,000","975,450",46.45,46.45,46.45,46.45,+0.25,2.0
111/08/25,"85,077","3,969,098",46.25,46.70,46.25,46.70,+0.25,27.0
111/08/26,"4,030","188,201",46.70,46.70,46.70,46.70, 0.00,4.0
111/08/29,"55,058","2,561,659",46.05,46.90,46.05,46.50,-0.20,22.0
111/08/30,97,"4,369",--,--,--,--, 0.00,1.0
111/08/31,"34,097","1,577,497",46.50,46.50,46.25,46.25,X0.00,6.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
