日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"34,699","2,168,930",62.6,63.2,62.2,62.2,-0.4,70.0
113/01/03,"38,110","2,338,885",61.8,61.8,61.1,61.2,-1.0,198.0
113/01/04,"34,888","2,128,989",61.2,61.2,60.9,61.0,-0.2,123.0
113/01/05,"21,736","1,323,465",61.0,61.0,60.7,60.8,-0.2,72.0
113/01/08,"57,993","3,525,330",61.2,61.5,60.5,60.5,-0.3,225.0
113/01/09,"37,471","2,259,347",60.2,60.6,60.2,60.3,-0.2,48.0
113/01/10,"19,477","1,178,378",60.3,60.8,60.3,60.4,0.1,28.0
113/01/11,"39,980","2,419,905",60.4,60.8,60.4,60.7,0.3,54.0
113/01/12,"15,818","956,824",60.6,60.6,60.4,60.5,-0.2,25.0
113/01/15,"32,475","1,958,522",60.6,60.6,60.1,60.4,-0.1,43.0
113/01/16,"29,510","1,780,458",60.7,60.8,60.1,60.1,-0.3,69.0
113/01/17,"65,662","3,902,337",60.1,60.1,58.8,58.8,-1.3,79.0
113/01/18,"26,989","1,606,664",59.0,60.0,59.0,59.5,0.7,41.0
113/01/19,"23,420","1,394,052",59.6,59.8,59.3,59.4,-0.1,73.0
113/01/22,"86,494","5,100,987",59.4,59.5,58.5,59.1,-0.3,139.0
113/01/23,"37,876","2,242,590",59.3,59.6,59.1,59.3,0.2,40.0
113/01/24,"31,931","1,905,529",59.3,60.0,59.3,59.9,0.6,58.0
113/01/25,"11,460","689,688",60.9,60.9,59.9,60.3,0.4,23.0
113/01/26,"11,437","686,788",60.0,60.1,60.0,60.0,-0.3,20.0
113/01/29,"59,514","3,517,185",59.4,59.4,58.9,59.3,-0.7,64.0
113/01/30,"18,466","1,090,160",59.2,59.2,58.8,58.8,-0.5,28.0
113/01/31,"17,717","1,042,741",58.8,59.0,58.8,58.8,0.0,25.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
