日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"1,111","53,742",48.35,48.35,48.35,48.35,+0.05,6.0
111/05/04,"1,091","52,709",48.30,48.30,48.30,48.30,-0.05,5.0
111/05/05,"7,004","339,794",48.50,48.55,48.50,48.50,+0.20,6.0
111/05/06,"3,118","149,833",48.00,48.05,48.00,48.05,-0.45,21.0
111/05/09,"27,025","1,274,194",47.95,47.95,46.95,46.95,-1.10,24.0
111/05/10,"4,030","193,395",48.55,48.55,47.20,48.00,+1.05,6.0
111/05/11,844,"44,309",--,--,--,--, 0.00,4.0
111/05/12,"2,140","101,994",47.20,48.00,47.20,48.00,X0.00,6.0
111/05/13,"1,200","57,510",48.00,48.00,48.00,48.00, 0.00,2.0
111/05/16,"6,000","284,700",48.00,48.00,46.95,48.00, 0.00,6.0
111/05/17,"12,100","585,889",48.80,48.80,47.55,48.20,+0.20,9.0
111/05/18,"5,116","247,791",48.70,48.70,47.85,48.50,+0.30,6.0
111/05/19,"13,259","637,983",47.15,48.90,47.15,48.90,+0.40,17.0
111/05/20,"4,150","202,045",49.00,49.00,48.00,48.90, 0.00,9.0
111/05/23,"5,235","253,935",48.05,48.90,48.05,48.90, 0.00,10.0
111/05/24,12,575,--,--,--,--, 0.00,3.0
111/05/25,"13,050","638,050",49.20,49.20,47.90,49.00,X0.00,11.0
111/05/26,0,0,--,--,--,--, 0.00,0.0
111/05/27,"2,065","101,185",49.00,49.00,49.00,49.00,X0.00,5.0
111/05/30,"6,216","300,652",49.00,49.00,48.20,48.25,-0.75,11.0
111/05/31,"2,152","104,285",48.60,48.60,48.40,48.40,+0.15,7.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
