日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"20,188","1,140,240",56.7,56.7,56.1,56.7,+0.10,20.0
110/07/02,"10,834","611,650",56.3,57.0,56.2,56.9,+0.20,20.0
110/07/05,"58,426","3,319,589",57.2,57.9,56.5,57.3,+0.40,49.0
110/07/06,"36,274","2,085,650",57.3,57.8,57.2,57.8,+0.50,37.0
110/07/07,"15,306","884,948",57.9,58.0,57.5,58.0,+0.20,18.0
110/07/08,"51,100","2,945,300",57.8,58.4,57.4,58.0, 0.00,28.0
110/07/09,"25,160","1,450,036",57.0,58.3,57.0,58.0, 0.00,22.0
110/07/12,"53,744","3,099,635",58.0,58.1,57.5,58.1,+0.10,42.0
110/07/13,"42,285","2,438,784",58.0,58.0,57.5,57.5,-0.60,49.0
110/07/14,"45,387","2,627,254",57.8,58.1,57.7,58.1,+0.60,40.0
110/07/15,"165,245","9,671,452",58.1,58.9,58.1,58.8,+0.70,140.0
110/07/16,"68,541","3,610,439",52.0,54.4,52.0,53.6,X0.00,86.0
110/07/19,"34,350","1,836,589",53.8,53.8,52.9,53.7,+0.10,35.0
110/07/20,"19,377","1,048,814",54.4,54.4,53.7,54.1,+0.40,22.0
110/07/21,"28,253","1,505,286",53.7,53.7,52.8,53.6,-0.50,26.0
110/07/22,"14,205","756,643",53.8,54.1,52.8,53.6, 0.00,26.0
110/07/23,"33,331","1,764,844",53.6,53.6,52.4,52.7,-0.90,30.0
110/07/26,"66,349","3,471,607",52.8,53.1,51.9,52.6,-0.10,67.0
110/07/27,"37,237","1,934,407",52.0,52.4,51.6,52.4,-0.20,40.0
110/07/28,"22,700","1,166,295",51.7,51.8,51.1,51.8,-0.60,26.0
110/07/29,"12,152","629,072",52.2,52.3,51.4,52.3,+0.50,13.0
110/07/30,"12,103","627,056",53.0,53.0,51.4,52.2,-0.10,15.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
