日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"10,000","592,500",59.5,59.5,58.7,59.0,0.0,7.0
110/06/02,"20,101","1,170,009",59.0,59.0,57.9,58.0,-1.0,28.0
110/06/03,"28,406","1,639,367",58.0,58.0,57.5,57.6,-0.4,26.0
110/06/04,"3,033","172,992",57.1,57.1,57.0,57.0,-0.6,5.0
110/06/07,"40,020","2,239,140",55.6,56.9,55.6,56.5,-0.5,37.0
110/06/08,"6,014","339,798",56.5,56.5,56.5,56.5,0.0,10.0
110/06/09,"4,125","233,962",56.9,57.0,56.3,56.7,0.2,7.0
110/06/10,"6,018","341,412",57.0,57.0,56.6,56.6,-0.1,7.0
110/06/11,"16,031","909,769",57.0,57.0,56.6,56.6,0.0,15.0
110/06/15,"7,343","413,427",56.8,56.8,56.0,56.1,-0.5,10.0
110/06/16,"15,071","840,077",55.9,56.5,55.5,55.5,-0.6,16.0
110/06/17,"35,003","1,942,471",55.5,56.0,55.3,55.3,-0.2,27.0
110/06/18,"11,084","621,494",55.6,56.6,55.4,56.2,0.9,14.0
110/06/21,"5,100","286,720",56.2,56.5,56.1,56.1,-0.1,6.0
110/06/22,"20,062","1,122,277",56.1,56.3,55.8,56.3,0.2,20.0
110/06/23,"10,231","571,871",56.5,56.5,55.7,55.7,-0.6,11.0
110/06/24,"13,447","752,393",55.7,56.5,55.7,56.2,0.5,16.0
110/06/25,"15,605","878,299",56.2,56.7,56.2,56.7,0.5,17.0
110/06/28,"18,212","1,036,781",57.1,57.1,56.5,57.1,0.4,19.0
110/06/29,"23,239","1,312,993",57.0,57.1,56.3,56.4,-0.7,22.0
110/06/30,"9,200","518,818",56.3,56.7,56.3,56.6,0.2,14.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
