日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"18,503,218","2,102,079,252",114.5,116.0,111.0,111.5,-2.0,"12,187"
112/09/04,"6,721,030","743,285,293",111.5,111.5,110.0,110.5,-1.0,"5,314"
112/09/05,"4,170,359","461,355,406",110.5,111.5,110.0,110.5,0.0,"3,383"
112/09/06,"4,611,445","512,159,109",112.0,112.0,110.5,110.5,0.0,"3,389"
112/09/07,"8,707,067","950,795,320",111.0,111.0,108.0,108.5,-2.0,"8,026"
112/09/08,"7,389,277","791,584,609",108.5,108.5,106.0,107.0,-1.5,"6,405"
112/09/11,"11,422,749","1,204,891,108",107.5,108.5,103.5,103.5,-3.5,"9,437"
112/09/12,"9,159,012","945,478,071",104.0,105.0,101.0,104.0,0.5,"6,021"
112/09/13,"6,876,572","705,102,240",104.0,104.0,101.5,103.0,-1.0,"5,636"
112/09/14,"3,474,973","360,823,673",103.5,104.5,103.0,104.0,1.0,"2,992"
112/09/15,"6,118,119","631,155,340",104.5,105.0,102.0,103.5,-0.5,"4,434"
112/09/18,"4,721,935","481,723,955",102.0,103.0,101.5,101.5,-2.0,"4,401"
112/09/19,"4,475,882","455,248,125",101.5,103.0,101.0,101.0,-0.5,"3,426"
112/09/20,"8,780,795","880,917,778",101.0,102.0,98.2,100.5,-0.5,"7,041"
112/09/21,"7,046,531","697,070,017",99.8,100.0,98.3,98.7,-1.8,"7,651"
112/09/22,"17,004,414","1,739,064,508",99.2,105.0,98.8,102.0,3.3,"11,250"
112/09/25,"12,922,674","1,367,220,782",103.5,107.0,103.0,106.5,4.5,"9,414"
112/09/26,"7,759,950","825,046,768",106.0,107.5,104.5,106.5,0.0,"6,546"
112/09/27,"8,108,487","862,144,104",107.0,107.5,105.0,106.0,-0.5,"5,689"
112/09/28,"5,887,968","628,916,263",106.0,107.5,105.5,107.5,1.5,"3,883"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
