日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"6,747,077","1,062,965,796",155.0,161.0,154.0,156.5,2.5,"5,816"
114/01/03,"3,268,355","515,576,810",158.0,159.5,156.0,157.5,1.0,"3,128"
114/01/06,"2,892,730","455,329,520",158.5,158.5,156.0,158.0,0.5,"3,115"
114/01/07,"3,197,540","508,287,185",159.0,160.0,157.5,159.0,1.0,"2,986"
114/01/08,"5,402,858","869,635,616",160.0,163.0,159.5,159.5,0.5,"4,802"
114/01/09,"3,061,982","482,609,558",160.0,160.5,155.5,155.5,-4.0,"6,061"
114/01/10,"3,897,393","606,627,879",157.0,159.0,154.0,155.0,-0.5,"3,341"
114/01/13,"3,356,548","510,586,487",155.0,155.5,149.5,152.5,-2.5,"3,719"
114/01/14,"1,984,622","303,684,151",153.0,155.5,151.5,152.5,0.0,"2,022"
114/01/15,"6,310,506","939,090,573",153.5,153.5,147.0,147.5,-5.0,"7,649"
114/01/16,"4,079,798","603,445,592",149.5,149.5,146.5,147.5,0.0,"3,559"
114/01/17,"3,818,998","555,777,374",148.0,148.0,144.5,145.5,-2.0,"4,325"
114/01/20,"2,489,483","365,030,703",145.5,148.0,145.0,147.0,1.5,"2,303"
114/01/21,"2,970,144","445,621,959",147.0,152.0,146.5,152.0,5.0,"3,153"
114/01/22,"4,953,674","763,416,780",152.5,155.5,152.0,155.0,3.0,"4,684"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
