日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"3,703,276","606,599,965",163.5,165.0,163.0,163.5,1.5,"2,932"
114/07/02,"2,900,972","473,480,021",163.5,164.5,162.5,163.0,-0.5,"2,530"
114/07/03,"4,393,515","726,385,797",164.5,166.0,164.0,165.5,2.5,"3,876"
114/07/04,"6,680,507","1,082,825,012",165.5,166.0,160.5,161.5,-4.0,"7,753"
114/07/07,"3,438,821","549,294,404",161.5,161.5,158.0,160.0,-1.5,"3,288"
114/07/08,"3,738,116","593,545,470",159.0,160.5,157.0,160.5,0.5,"3,545"
114/07/09,"2,230,323","359,338,774",159.5,162.0,159.5,162.0,1.5,"2,200"
114/07/10,"4,642,971","757,202,224",163.5,164.5,162.0,162.5,0.5,"3,929"
114/07/11,"7,372,528","1,217,164,206",163.5,166.5,162.5,165.0,2.5,"6,098"
114/07/14,"12,144,103","2,020,169,574",166.0,168.0,164.0,166.0,1.0,"14,674"
114/07/15,"4,289,388","712,843,055",166.5,167.5,165.5,166.0,0.0,"4,575"
114/07/16,"7,058,463","1,170,901,539",168.0,168.5,164.0,164.0,-2.0,"6,499"
114/07/17,"1,815,527","298,752,541",164.5,166.0,164.0,164.5,0.5,"1,976"
114/07/18,"2,233,710","367,434,583",165.5,165.5,163.5,164.5,0.0,"2,497"
114/07/21,"2,836,123","461,945,946",165.0,165.0,162.0,162.0,-2.5,"4,025"
114/07/22,"4,454,741","714,135,327",162.5,163.0,158.5,158.5,-3.5,"5,578"
114/07/23,"5,088,443","828,010,938",160.0,164.0,160.0,163.5,5.0,"7,124"
114/07/24,"2,118,002","345,922,741",164.0,164.5,162.5,163.5,0.0,"2,509"
114/07/25,"3,514,358","578,303,074",164.0,165.5,163.0,165.0,1.5,"3,240"
114/07/28,"2,526,147","417,221,680",164.5,166.5,164.0,164.5,-0.5,"2,504"
114/07/29,"7,360,111","1,223,013,733",165.0,167.5,164.5,165.0,0.5,"6,246"
114/07/30,"2,971,976","489,480,895",165.5,166.0,163.5,165.0,0.0,"5,507"
114/07/31,"3,334,808","552,652,838",165.5,167.0,165.0,165.0,0.0,"3,231"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
