日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"42,096","1,780,333",42.7,42.7,42.15,42.2,0.15,92.0
114/05/05,"39,432","1,622,908",42.95,42.95,40.3,40.9,-1.3,66.0
114/05/06,"33,474","1,376,189",41.0,41.5,40.95,41.5,0.6,27.0
114/05/07,"9,116","376,084",41.0,41.5,40.95,41.5,0.0,16.0
114/05/08,"17,302","722,052",41.45,42.25,41.45,41.85,0.35,32.0
114/05/09,"123,028","5,060,024",41.4,41.4,40.8,41.1,-0.75,81.0
114/05/12,"55,526","2,261,373",40.5,41.35,40.5,41.0,-0.1,59.0
114/05/13,"7,264","298,050",41.0,41.05,41.0,41.0,0.0,38.0
114/05/14,"28,665","1,183,667",41.1,41.75,41.0,41.7,0.7,149.0
114/05/15,"22,795","937,208",41.7,41.7,40.9,41.1,-0.6,47.0
114/05/16,"28,386","1,153,842",39.95,41.15,39.95,40.9,-0.2,52.0
114/05/19,"48,161","1,988,363",41.0,41.75,41.0,41.1,0.2,81.0
114/05/20,"29,399","1,218,385",41.45,41.6,41.25,41.5,0.4,54.0
114/05/21,"41,111","1,717,850",41.5,42.0,41.5,42.0,0.5,56.0
114/05/22,"25,046","1,039,024",41.3,41.75,41.25,41.5,-0.5,41.0
114/05/23,"46,223","1,928,193",41.5,41.85,41.5,41.7,0.2,59.0
114/05/26,"33,057","1,371,517",41.9,42.0,41.05,41.25,-0.45,65.0
114/05/27,"64,433","2,584,312",41.05,41.05,39.7,39.75,-1.5,180.0
114/05/28,"48,169","1,906,502",39.8,39.8,39.4,39.45,-0.3,89.0
114/05/29,"40,068","1,580,222",40.3,40.3,39.2,39.3,-0.15,74.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
