日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"211,627","45,748,472",215.0,218.0,214.5,218.0,3.0,229.0
110/09/02,"234,018","50,189,049",218.0,218.0,213.0,213.0,-5.0,248.0
110/09/03,"247,002","53,632,661",213.0,220.0,213.0,216.0,3.0,279.0
110/09/06,"284,123","60,117,479",214.0,215.0,209.0,210.0,-6.0,346.0
110/09/07,"156,011","32,958,764",208.5,213.5,208.5,211.0,1.0,165.0
110/09/08,"274,843","57,342,396",209.0,212.0,206.5,206.5,-4.5,309.0
110/09/09,"191,421","39,709,233",206.5,209.5,203.5,208.0,1.5,215.0
110/09/10,"150,647","31,302,253",208.0,209.5,206.5,208.0,0.0,175.0
110/09/13,"541,133","116,583,715",206.0,219.5,206.0,216.0,8.0,555.0
110/09/14,"338,160","71,877,639",214.0,215.5,211.0,212.5,-3.5,352.0
110/09/15,"437,486","94,797,495",211.0,218.5,211.0,218.0,5.5,465.0
110/09/16,"606,504","129,564,748",218.0,218.0,211.0,212.0,-6.0,728.0
110/09/17,"1,661,723","351,826,532",212.0,214.5,209.0,212.0,0.0,403.0
110/09/22,"350,927","72,361,994",209.0,209.0,204.0,205.0,-7.0,368.0
110/09/23,"114,763","23,674,603",208.5,209.0,205.0,205.5,0.5,310.0
110/09/24,"494,075","99,797,612",207.0,207.0,199.5,200.0,-5.5,636.0
110/09/27,"329,379","65,652,732",197.5,202.0,197.5,198.0,-2.0,327.0
110/09/28,"299,918","58,641,728",197.0,199.5,193.0,193.0,-5.0,396.0
110/09/29,"430,971","81,141,127",191.0,191.0,186.0,186.0,-7.0,510.0
110/09/30,"355,808","67,594,385",185.5,199.0,183.5,199.0,13.0,392.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
