日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"1,204,391","77,458,048",64.0,66.1,62.6,65.9,3.7,"2,046"
113/07/02,"690,787","45,393,994",66.6,67.4,64.4,65.7,-0.2,785
113/07/03,"519,986","33,775,596",65.7,66.4,64.2,65.2,-0.5,793
113/07/04,"351,947","22,925,143",65.2,65.8,64.5,64.9,-0.3,453
113/07/05,"1,678,886","116,214,103",66.2,71.3,65.2,71.3,6.4,"1,802"
113/07/08,"2,021,581","148,602,478",72.0,76.5,71.3,73.3,2.0,"1,928"
113/07/09,"923,290","64,189,930",73.3,73.9,66.7,68.5,-4.8,965
113/07/10,"556,374","39,131,059",70.0,73.0,68.4,69.5,1.0,937
113/07/11,"368,643","25,749,243",70.9,71.5,68.8,70.4,0.9,612
113/07/12,"570,318","39,901,675",69.8,71.9,68.3,68.5,-1.9,563
113/07/15,"539,959","35,862,406",68.6,69.2,65.0,65.0,-3.5,835
113/07/16,"234,230","15,367,658",65.0,66.1,65.0,65.5,0.5,273
113/07/17,"257,509","17,091,433",65.6,67.5,65.5,66.2,0.7,725
113/07/18,"351,764","23,603,802",66.2,68.6,65.8,67.1,0.9,695
113/07/19,"449,059","29,026,806",67.1,67.2,63.6,63.7,-3.4,624
113/07/22,"359,319","22,187,135",63.1,63.1,60.9,61.4,-2.3,413
113/07/23,"218,770","13,390,383",62.1,62.5,60.2,60.5,-0.9,385
113/07/26,"202,829","12,054,098",58.6,60.4,58.5,59.8,-0.7,330
113/07/29,"156,958","9,390,174",59.6,60.8,59.1,59.8,0.0,230
113/07/30,"103,652","6,247,235",59.3,62.0,59.1,61.6,1.8,139
113/07/31,"171,266","10,579,151",61.1,62.7,61.1,61.1,-0.5,307
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
