日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"13,209","373,033",28.0,28.4,27.95,28.2,-0.15,17
114/03/04,"4,081","115,231",28.05,28.35,28.05,28.35,0.15,12
114/03/05,"8,005","226,402",28.05,28.5,28.05,28.5,0.15,10
114/03/06,"1,001","28,428",28.4,28.4,28.4,28.4,-0.1,2
114/03/07,"12,009","336,852",28.0,28.15,28.0,28.15,-0.25,13
114/03/10,"313,937","9,567,969",28.4,30.95,28.4,30.95,2.8,244
114/03/11,"3,322,494","103,335,800",29.1,34.0,28.6,28.6,-2.35,"1,710"
114/03/12,"224,029","6,557,047",29.15,29.85,28.8,28.8,0.2,157
114/03/13,"107,680","3,063,222",28.8,29.2,28.15,28.2,-0.6,97
114/03/14,"99,413","2,802,075",28.0,28.75,27.85,28.75,0.55,78
114/03/17,"58,122","1,642,327",28.8,28.8,28.0,28.15,-0.6,58
114/03/18,"27,402","771,496",28.15,28.2,28.1,28.15,0.0,21
114/03/19,"54,325","1,517,017",28.05,28.05,27.8,27.9,-0.25,35
114/03/20,"66,225","1,831,395",28.35,28.35,27.55,27.55,-0.35,60
114/03/21,"28,300","788,805",28.3,28.35,27.7,27.95,0.4,26
114/03/24,"11,001","307,578",28.05,28.05,27.9,27.9,-0.05,12
114/03/25,"24,146","670,358",27.7,27.85,27.35,27.8,-0.1,29
114/03/26,"11,126","310,014",28.0,28.0,27.8,27.8,0.0,13
114/03/27,"15,317","421,997",27.55,27.6,27.45,27.5,-0.3,23
114/03/28,"44,558","1,204,727",27.3,27.4,26.7,26.85,-0.65,45
114/03/31,"40,538","1,070,637",26.8,26.8,26.25,26.45,-0.4,37
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
