日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"9,050","407,250",45.60,45.60,44.50,45.00,+0.40,11.0
110/09/02,"10,000","449,600",44.80,45.00,44.80,45.00, 0.00,7.0
110/09/03,"19,000","860,800",45.30,45.45,45.05,45.45,+0.45,13.0
110/09/06,"7,001","319,294",45.50,45.90,45.30,45.90,+0.45,7.0
110/09/07,"4,011","181,455",45.25,45.25,45.20,45.20,-0.70,5.0
110/09/08,"12,138","551,213",45.20,45.95,45.10,45.10,-0.10,16.0
110/09/09,"9,069","413,447",45.55,45.60,45.55,45.60,+0.50,9.0
110/09/10,"19,014","865,323",45.80,45.80,45.35,45.35,-0.25,15.0
110/09/13,"20,000","925,000",46.50,46.50,46.05,46.25,+0.90,18.0
110/09/14,"5,002","230,891",46.40,46.40,45.90,45.90,-0.35,6.0
110/09/15,"12,071","554,873",45.70,46.20,45.70,46.20,+0.30,12.0
110/09/16,"5,000","231,450",46.30,46.40,46.25,46.40,+0.20,5.0
110/09/17,"14,000","651,000",46.40,46.70,46.40,46.40, 0.00,11.0
110/09/22,30,"1,395",--,--,--,--, 0.00,1.0
110/09/23,"11,000","507,300",46.00,46.70,46.00,46.70,X0.00,9.0
110/09/24,"19,012","894,619",46.70,47.45,46.70,47.45,+0.75,15.0
110/09/27,"67,001","3,223,498",47.95,48.40,47.95,48.30,+0.85,51.0
110/09/28,"30,337","1,466,593",48.35,48.45,48.00,48.40,+0.10,29.0
110/09/29,"58,190","2,819,470",48.35,48.85,48.20,48.80,+0.40,54.0
110/09/30,"67,225","3,287,069",48.75,49.50,48.70,48.80, 0.00,53.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
