日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"138,790","7,819,657",57.6,57.6,55.9,55.9,-1.7,109.0
110/05/04,"121,000","6,735,900",57.6,57.6,54.3,55.5,-0.4,95.0
110/05/05,"89,182","5,008,950",54.8,56.7,54.8,56.5,1.0,60.0
110/05/06,"65,008","3,638,345",57.3,57.3,55.0,55.3,-1.2,60.0
110/05/07,"296,215","16,028,410",54.0,55.6,53.6,53.9,-1.4,193.0
110/05/10,"156,500","8,404,557",54.3,54.3,53.3,53.8,-0.1,99.0
110/05/11,"190,090","9,895,934",53.0,53.1,51.5,51.5,-2.3,118.0
110/05/12,"189,102","9,127,214",50.1,51.3,46.6,47.55,-3.95,142.0
110/05/13,"124,170","5,820,120",45.0,48.0,45.0,46.35,-1.2,100.0
110/05/14,"128,097","6,182,110",46.4,49.0,46.4,47.95,1.6,82.0
110/05/17,"118,008","5,302,482",44.1,46.8,44.1,44.2,-3.75,96.0
110/05/18,"87,500","3,982,749",43.35,47.95,43.35,47.5,3.3,64.0
110/05/19,"63,000","2,995,900",47.9,48.15,46.85,47.95,0.45,56.0
110/05/20,"13,000","616,150",47.7,47.8,46.95,47.25,-0.7,12.0
110/05/21,"39,207","1,878,565",48.0,48.35,47.6,48.35,1.1,27.0
110/05/24,"37,000","1,802,500",48.35,49.8,48.0,49.5,1.15,36.0
110/05/25,"88,000","4,128,000",50.2,50.3,49.2,49.85,0.35,38.0
110/05/26,"30,020","1,494,460",49.85,50.0,49.15,49.95,0.1,20.0
110/05/27,"33,000","1,630,800",49.6,49.8,49.05,49.45,-0.5,28.0
110/05/28,"30,002","1,498,649",50.8,50.8,49.5,49.8,0.35,21.0
110/05/31,"47,071","2,334,663",49.8,50.8,49.0,49.5,-0.3,40.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
