日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"15,121","383,044",25.05,25.50,25.05,25.10,+0.35,11.0
114/05/05,"12,815","315,512",24.85,24.85,24.35,24.45,-0.65,26.0
114/05/06,"3,010","74,806",24.45,25.05,24.45,25.05,+0.60,4.0
114/05/07,"3,000","74,850",24.95,24.95,24.95,24.95,-0.10,3.0
114/05/08,"5,000","125,000",24.90,25.05,24.90,25.05,+0.10,4.0
114/05/09,"6,010","152,468",25.30,25.50,25.10,25.50,+0.45,7.0
114/05/12,"7,648","198,803",26.35,26.35,25.80,26.15,+0.65,14.0
114/05/13,"68,163","1,871,965",27.90,27.90,27.10,27.10,+0.95,109.0
114/05/14,"47,165","1,311,532",27.90,27.95,27.30,27.80,+0.70,106.0
114/05/15,"6,391","178,770",27.80,28.10,27.80,28.10,+0.30,16.0
114/05/16,"3,300","92,774",28.10,28.10,28.10,28.10, 0.00,7.0
114/05/19,"1,185","32,437",27.35,27.35,27.35,27.35,-0.75,5.0
114/05/20,"50,519","1,419,741",27.00,29.00,27.00,27.75,+0.40,56.0
114/05/21,"19,520","549,083",28.20,28.20,27.90,28.15,+0.40,25.0
114/05/22,709,"19,957",--,--,--,--, 0.00,3.0
114/05/23,"124,595","3,517,951",27.25,28.45,27.20,28.20,X0.00,32.0
114/05/26,"27,448","769,450",28.30,28.40,27.50,27.95,-0.25,37.0
114/05/27,"7,331","202,031",27.65,27.85,27.20,27.35,-0.60,28.0
114/05/28,"14,042","379,191",27.35,27.35,26.70,27.20,-0.15,16.0
114/05/29,"3,210","87,272",27.20,27.20,27.20,27.20, 0.00,6.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
