日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"609,688","21,290,191",35.95,36.2,34.0,34.4,-1.55,443.0
113/09/03,"284,049","9,694,105",34.5,35.05,33.4,33.85,-0.55,242.0
113/09/04,"329,490","10,559,573",32.4,32.95,30.6,31.95,-1.9,274.0
113/09/05,"1,262,790","44,094,902",32.75,35.1,32.7,35.1,3.15,704.0
113/09/06,"980,623","34,100,033",35.2,36.2,33.9,33.9,-1.2,728.0
113/09/09,"277,515","9,064,819",32.5,33.4,32.1,33.1,-0.8,244.0
113/09/10,"241,908","7,783,255",33.7,33.9,31.0,31.6,-1.5,202.0
113/09/11,"105,051","3,331,420",31.5,32.1,31.5,31.5,-0.1,94.0
113/09/12,"108,001","3,469,881",32.0,32.5,31.8,32.2,0.7,84.0
113/09/13,"44,098","1,431,094",32.5,32.9,32.2,32.25,0.05,45.0
113/09/16,"216,747","7,233,936",33.45,34.2,32.8,33.4,1.15,195.0
113/09/18,"89,319","2,994,161",33.7,33.9,33.3,33.35,-0.05,85.0
113/09/19,"164,066","5,571,526",33.7,34.25,33.35,33.75,0.4,126.0
113/09/20,"94,091","3,172,656",34.35,34.35,33.35,34.1,0.35,82.0
113/09/23,"373,256","13,089,355",34.05,36.3,33.5,35.85,1.75,339.0
113/09/24,"244,094","8,525,253",36.95,36.95,33.8,34.25,-1.6,217.0
113/09/25,"84,202","2,909,781",34.25,34.8,34.05,34.25,0.0,79.0
113/09/26,"103,241","3,518,112",34.75,34.75,33.2,33.3,-0.95,93.0
113/09/27,"86,034","2,916,855",33.65,34.2,33.4,34.0,0.7,81.0
113/09/30,"36,000","1,219,200",34.1,34.1,33.65,33.95,-0.05,31.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
