日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"1,702,153","62,851,335",37.15,37.4,36.75,36.75,-0.55,"1,269"
114/09/02,"1,636,915","59,794,717",36.9,36.95,36.3,36.6,-0.15,"1,063"
114/09/03,"1,549,784","56,582,789",36.4,36.65,36.25,36.55,-0.05,"1,026"
114/09/04,"3,976,204","149,728,651",36.55,38.15,36.55,37.85,1.3,"2,365"
114/09/05,"2,767,040","103,835,739",38.1,38.35,37.05,37.05,-0.8,"2,186"
114/09/08,"1,992,073","73,329,675",37.0,37.1,36.6,36.85,-0.2,"1,631"
114/09/09,"1,444,745","53,251,902",36.85,37.05,36.7,36.9,0.05,"1,098"
114/09/10,"2,560,298","93,623,866",36.85,36.85,36.45,36.45,-0.45,"1,729"
114/09/11,"3,514,778","126,546,952",36.7,36.7,35.55,35.55,-0.9,"2,486"
114/09/12,"1,370,729","49,024,214",35.55,35.9,35.55,35.8,0.25,"1,123"
114/09/15,"1,054,394","37,641,998",35.8,35.9,35.55,35.7,-0.1,960
114/09/16,"1,110,676","39,789,460",35.7,36.05,35.55,35.8,0.1,890
114/09/17,"1,041,371","37,372,385",35.85,36.1,35.75,35.8,0.0,802
114/09/18,"1,518,285","54,652,408",36.0,36.35,35.8,35.95,0.15,"1,023"
114/09/19,"1,640,894","59,336,247",35.95,36.35,35.7,36.35,0.4,867
114/09/22,"1,252,395","45,415,910",36.35,36.5,36.1,36.1,-0.25,940
114/09/23,"1,668,181","59,733,519",36.1,36.25,35.65,35.9,-0.2,"1,273"
114/09/24,"1,051,634","37,880,971",35.85,36.25,35.85,35.95,0.05,818
114/09/25,"3,554,086","131,194,387",36.1,37.15,36.1,36.9,0.95,"2,440"
114/09/26,"2,364,882","86,035,231",37.1,37.1,36.05,36.1,-0.8,"2,545"
114/09/30,"800,326","29,127,421",36.5,36.6,36.2,36.35,0.25,653
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
