日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"3,841,515","155,538,386",39.7,41.2,39.45,40.95,1.7,"2,236"
114/05/05,"8,656,368","368,520,251",42.0,43.45,41.45,42.6,1.65,"5,186"
114/05/06,"4,982,600","209,668,542",42.15,42.5,41.6,42.05,-0.55,"3,869"
114/05/07,"6,287,573","267,234,313",42.2,43.25,41.55,42.75,0.7,"3,535"
114/05/08,"4,468,467","192,813,857",43.05,43.65,42.65,43.2,0.45,"2,531"
114/05/09,"2,846,318","123,212,025",43.15,43.55,43.0,43.4,0.2,"1,581"
114/05/12,"2,661,006","114,960,479",43.5,43.65,43.0,43.1,-0.3,"1,591"
114/05/13,"2,761,921","118,162,363",43.3,43.3,42.45,42.55,-0.55,"2,708"
114/05/14,"1,810,794","77,678,236",42.4,43.2,42.35,43.2,0.65,"1,437"
114/05/15,"2,030,570","87,766,921",43.05,43.45,43.0,43.1,-0.1,"1,275"
114/05/16,"5,541,637","245,239,738",43.2,44.75,43.2,44.2,1.1,"3,326"
114/05/19,"6,501,808","287,713,246",44.2,44.9,44.0,44.0,-0.2,"3,983"
114/05/20,"7,855,919","343,015,156",44.0,44.35,43.35,43.55,-0.45,"5,021"
114/05/21,"8,439,459","364,322,989",43.6,43.8,42.9,43.05,-0.5,"4,650"
114/05/22,"9,663,925","410,832,802",43.4,43.4,42.3,42.45,-0.6,"5,056"
114/05/23,"8,888,781","379,892,436",42.8,43.3,42.35,42.65,0.2,"3,005"
114/05/26,"4,330,530","185,156,246",43.0,43.35,42.4,42.4,-0.25,"2,869"
114/05/27,"3,487,389","147,035,549",42.55,42.9,41.75,41.95,-0.45,"2,418"
114/05/28,"2,832,764","118,627,232",42.2,42.4,41.6,41.95,0.0,"1,948"
114/05/29,"4,054,325","169,008,568",41.95,42.2,41.5,41.75,-0.2,"2,248"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
