日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"2,300,169","101,223,981",43.5,44.55,43.2,44.15,-0.25,"1,421"
114/02/04,"1,300,254","56,984,296",44.15,44.55,43.55,43.65,-0.5,985
114/02/05,"1,951,986","85,451,604",44.05,44.1,43.65,43.65,0.0,"1,449"
114/02/06,"2,134,061","93,699,620",43.9,44.3,43.6,43.8,0.15,"1,429"
114/02/07,"1,412,844","61,569,405",43.8,43.9,43.3,43.4,-0.4,"1,014"
114/02/10,"2,068,496","88,919,254",43.25,43.45,42.6,42.6,-0.8,"1,779"
114/02/11,"1,776,418","75,315,278",42.7,43.3,42.15,42.2,-0.4,"1,642"
114/02/12,"895,300","37,934,580",42.2,42.6,42.2,42.3,0.1,704
114/02/13,"3,769,801","159,827,003",42.5,43.1,42.05,42.05,-0.25,"2,540"
114/02/14,"2,439,943","102,742,425",42.1,42.45,41.95,41.95,-0.1,"1,842"
114/02/17,"2,159,703","91,402,896",42.3,42.65,42.15,42.2,0.25,"1,604"
114/02/18,"2,375,531","99,886,533",42.3,42.35,41.95,41.95,-0.25,"1,625"
114/02/19,"4,891,333","205,761,469",42.1,42.6,41.85,41.85,-0.1,"2,420"
114/02/20,"2,312,745","97,556,226",42.0,42.45,41.95,42.1,0.25,"1,576"
114/02/21,"3,565,411","152,928,293",42.15,43.2,42.15,43.2,1.1,"2,332"
114/02/24,"2,361,839","102,171,817",43.2,43.5,43.0,43.2,0.0,"1,564"
114/02/25,"2,635,363","113,607,409",43.15,43.35,42.9,42.95,-0.25,"1,619"
114/02/26,"1,743,474","75,208,502",43.0,43.3,42.95,43.05,0.1,"1,278"
114/02/27,"3,080,238","133,588,762",43.3,43.85,43.1,43.2,0.15,"1,795"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
