日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"6,915,436","409,163,563",58.2,59.6,58.1,59.2,0.8,"2,849"
110/12/02,"6,311,801","374,288,741",59.3,59.7,59.0,59.5,0.3,"2,985"
110/12/03,"4,271,510","254,880,465",59.5,60.1,59.1,59.6,0.1,"2,775"
110/12/06,"11,903,132","722,491,619",60.5,61.2,59.7,61.0,1.4,"6,498"
110/12/07,"6,368,206","388,973,744",61.5,61.7,60.6,61.0,0.0,"3,837"
110/12/08,"8,016,777","495,160,936",61.8,62.4,61.2,62.0,1.0,"4,231"
110/12/09,"6,239,025","389,122,462",62.3,63.0,61.8,62.6,0.6,"3,787"
110/12/10,"10,675,419","678,225,105",62.5,64.5,62.1,64.1,1.5,"6,870"
110/12/13,"11,339,162","737,027,306",64.3,65.8,64.1,64.1,0.0,"7,984"
110/12/14,"8,757,584","557,377,017",64.0,64.5,63.0,63.3,-0.8,"4,651"
110/12/15,"11,662,493","757,569,725",63.4,65.8,63.4,65.0,1.7,"7,451"
110/12/16,"15,570,030","1,025,155,465",65.8,66.5,65.0,65.7,0.7,"9,737"
110/12/17,"32,014,853","2,138,867,708",65.6,68.0,65.3,66.4,0.7,"10,320"
110/12/20,"37,320,404","2,393,273,613",66.3,66.8,62.6,63.5,-2.9,"15,589"
110/12/21,"26,316,895","1,708,474,046",63.3,66.0,63.2,65.0,1.5,"8,579"
110/12/22,"19,571,040","1,289,381,046",65.2,66.6,64.9,65.8,0.8,"5,935"
110/12/23,"16,549,736","1,109,747,877",66.3,67.7,65.6,67.7,1.9,"6,623"
110/12/24,"6,934,916","462,708,373",67.7,67.7,66.1,66.5,-1.2,"8,242"
110/12/27,"3,885,854","256,557,936",66.5,66.7,65.6,66.2,-0.3,"3,346"
110/12/28,"2,892,062","191,506,863",66.4,66.6,65.8,66.5,0.3,"1,706"
110/12/29,"2,631,371","174,122,202",66.4,66.6,65.7,66.6,0.1,"1,871"
110/12/30,"2,106,074","139,614,028",66.7,66.7,66.1,66.2,-0.4,"1,383"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
