日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"2,481,956","193,032,308",77.5,78.2,76.9,78.0,0.5,"2,337"
111/05/04,"2,571,842","202,017,531",77.8,79.1,77.8,78.8,0.8,"2,417"
111/05/05,"2,616,050","207,901,130",79.0,79.8,79.0,79.6,0.8,"2,803"
111/05/06,"4,350,465","343,252,512",78.2,79.6,78.1,78.8,-0.8,"3,774"
111/05/09,"7,189,452","547,641,223",77.9,78.5,74.8,75.1,-3.7,"6,828"
111/05/10,"8,390,835","612,981,446",74.0,74.1,71.7,73.3,-1.8,"4,863"
111/05/11,"6,915,304","492,920,481",72.1,72.9,70.5,71.1,-2.2,"4,657"
111/05/12,"4,999,548","353,590,221",70.4,71.8,70.2,70.4,-0.7,"3,350"
111/05/13,"3,644,961","256,995,924",70.5,71.2,70.2,70.4,0.0,"3,016"
111/05/16,"4,162,262","298,136,953",71.3,72.5,70.5,71.6,1.2,"2,388"
111/05/17,"3,586,481","259,162,497",72.2,73.0,71.2,72.4,0.8,"2,532"
111/05/18,"4,482,448","326,511,339",72.1,73.5,72.0,73.3,0.9,"3,998"
111/05/19,"4,861,508","352,338,404",72.3,73.0,71.6,72.8,-0.5,"3,142"
111/05/20,"4,857,484","355,802,134",72.4,74.0,72.4,74.0,1.2,"2,754"
111/05/23,"4,483,196","327,961,711",74.0,74.0,72.6,73.6,-0.4,"2,599"
111/05/24,"4,881,632","354,865,344",72.9,73.5,72.3,72.5,-1.1,"2,079"
111/05/25,"6,073,319","440,881,034",72.5,73.4,72.0,72.6,0.1,"2,555"
111/05/26,"7,546,958","538,453,516",73.1,73.2,70.5,70.6,-2.0,"3,249"
111/05/27,"6,158,044","434,704,473",70.6,71.3,70.0,70.6,0.0,"2,724"
111/05/30,"10,975,564","762,890,744",71.1,71.3,68.7,69.4,-1.2,"5,165"
111/05/31,"13,861,786","959,325,494",69.5,70.3,67.5,70.3,0.9,"5,640"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
