日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"12,084,485","874,458,111",73.1,73.6,71.7,72.6,-0.5,"7,438"
113/07/02,"7,030,675","512,900,255",72.6,73.5,71.8,73.5,0.9,"3,867"
113/07/03,"11,320,447","822,114,740",73.6,73.7,72.1,72.5,-1.0,"6,015"
113/07/04,"11,006,793","799,989,590",73.0,74.2,72.1,72.7,0.2,"6,022"
113/07/05,"11,732,684","842,893,521",73.1,73.1,71.5,72.0,-0.7,"8,013"
113/07/08,"3,361,375","242,823,014",71.9,72.5,71.6,72.5,0.5,"2,117"
113/07/09,"6,918,248","498,017,992",72.7,73.1,71.5,71.8,-0.7,"4,602"
113/07/10,"4,313,604","312,408,876",72.4,73.1,72.0,72.4,0.6,"2,369"
113/07/11,"4,537,124","328,222,748",72.4,72.7,72.0,72.2,-0.2,"2,763"
113/07/12,"9,582,255","703,821,251",72.7,73.9,72.5,73.7,1.5,"4,565"
113/07/15,"7,237,749","531,647,938",74.1,74.1,72.9,73.7,0.0,"4,979"
113/07/16,"4,896,804","360,790,406",73.8,74.1,73.2,73.9,0.2,"2,734"
113/07/17,"6,446,579","478,832,944",74.0,74.7,73.8,74.3,0.4,"3,377"
113/07/18,"7,228,206","536,318,890",74.3,74.8,73.5,74.0,-0.3,"3,744"
113/07/19,"6,685,064","491,614,030",73.7,74.1,73.0,73.4,-0.6,"3,421"
113/07/22,"7,230,033","527,475,474",73.4,73.9,72.0,72.9,-0.5,"3,659"
113/07/23,"5,392,014","391,926,192",73.0,73.6,72.3,72.9,0.0,"3,711"
113/07/26,"6,381,218","460,144,197",72.4,73.1,71.6,72.3,-0.6,"4,103"
113/07/29,"5,380,218","384,499,856",72.7,72.9,70.8,71.7,-0.6,"3,676"
113/07/30,"4,920,476","349,659,339",71.5,71.8,70.3,71.6,-0.1,"2,993"
113/07/31,"2,364,916","168,655,480",71.3,72.3,71.0,71.1,-0.5,"1,673"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
